mean_loss,epsilon,learning_rate
0.543355494668,0.499462900078,0.0001
0.567018647945,0.499446400078,0.0001
0.480974585299,0.499439200078,0.0001
0.680779130275,0.499431700078,0.0001
0.541226214723,0.499411000078,0.0001
0.510549612428,0.499387300078,0.0001
0.533809855851,0.499370200078,0.0001
0.600164273255,0.499354900078,0.0001
0.53790273451,0.499310500078,0.0001
0.474519960352,0.499302100078,0.0001
0.562139810824,0.499278100078,0.0001
0.533692970245,0.499256200078,0.0001
0.52880795719,0.499234600078,0.0001
0.52358652819,0.499218400078,0.0001
0.498618280577,0.499211500078,0.0001
0.568291482381,0.499194100078,0.0001
0.476871149743,0.499172200078,0.0001
0.72110343031,0.499165000078,0.0001
0.550221293714,0.499157500078,0.0001
0.535479076474,0.499128400078,0.0001
0.541275210966,0.499111000078,0.0001
0.562602558232,0.499104100078,0.0001
0.494311086552,0.499097200078,0.0001
0.576002390023,0.499051300078,0.0001
0.556963600026,0.499029700078,0.0001
0.572325930984,0.498992800078,0.0001
0.575410413246,0.498977500078,0.0001
0.659760863194,0.498969100078,0.0001
0.524344907388,0.498936700078,0.0001
0.521888170893,0.498907000078,0.0001
0.647525506206,0.498889000078,0.0001
0.553537639797,0.498865900078,0.0001
0.615332741396,0.498859000078,0.0001
0.554350731811,0.498843400078,0.0001
0.597207915111,0.498835900078,0.0001
0.496581921362,0.498829300078,0.0001
0.423846815291,0.498822100078,0.0001
0.509009681207,0.498815500078,0.0001
0.487132161101,0.498807400078,0.0001
0.55863644187,0.498800800078,0.0001
0.515778275662,0.498763300078,0.0001
0.47482782085,0.498745900078,0.0001
0.457173819159,0.498738400078,0.0001
0.485237286044,0.498729700078,0.0001
0.646560642926,0.498671200078,0.0001
0.618562379521,0.498645100078,0.0001
0.49114423477,0.498622600078,0.0001
0.441175766142,0.498615400078,0.0001
0.537563033315,0.498607900078,0.0001
0.480980166376,0.498592600078,0.0001
0.485087592402,0.498561700078,0.0001
0.626906284931,0.498554200078,0.0001
0.486629004383,0.498538900078,0.0001
0.526176576533,0.498523000078,0.0001
0.466557467919,0.498516100078,0.0001
0.513407896465,0.498500200078,0.0001
0.626918837666,0.498478300078,0.0001
0.522220382967,0.498461800078,0.0001
0.519514043228,0.498415600078,0.0001
0.500281755425,0.498364900078,0.0001
0.511446936764,0.498358000078,0.0001
0.607354108052,0.498322000078,0.0001
0.438542549621,0.498315400078,0.0001
0.582298098418,0.498270700078,0.0001
0.562126551808,0.498245500078,0.0001
0.617250093835,0.498238300078,0.0001
0.588988966293,0.498230200078,0.0001
0.5360654809,0.498223600078,0.0001
0.525763684765,0.498193900078,0.0001
0.562516882262,0.498171100078,0.0001
0.544600359766,0.498141100078,0.0001
0.505633846106,0.498133900078,0.0001
0.496793274936,0.498102700078,0.0001
0.487242214063,0.498095500078,0.0001
0.631601071314,0.498077200078,0.0001
0.566523302008,0.498055900078,0.0001
0.531303776521,0.498040000078,0.0001
0.529958186959,0.498015400078,0.0001
0.567690067208,0.497984500078,0.0001
0.49324641823,0.497977300078,0.0001
0.47486277926,0.497960800078,0.0001
0.480815935096,0.497944600078,0.0001
0.426200781268,0.497928700078,0.0001
0.589128781794,0.497912500078,0.0001
0.432266706942,0.497905600078,0.0001
0.524536710537,0.497888200078,0.0001
0.612140288027,0.497881300078,0.0001
0.526407585701,0.497863900078,0.0001
0.525571646297,0.497856100078,0.0001
0.682177936554,0.497849500078,0.0001
0.492192763274,0.497841400078,0.0001
0.503315300642,0.497834800078,0.0001
0.587962613843,0.497817400078,0.0001
0.531661519618,0.497796400078,0.0001
0.640444011711,0.497787100078,0.0001
0.585671180526,0.497770300078,0.0001
0.552210365153,0.497761600078,0.0001
0.651330022133,0.497755000078,0.0001
0.536909829277,0.497704600078,0.0001
0.540626344051,0.497683000078,0.0001
0.571356809569,0.497660200078,0.0001
0.514306680172,0.497651500078,0.0001
0.467253387679,0.497644900078,0.0001
0.55326902203,0.497594800078,0.0001
0.506237824721,0.497587600078,0.0001
0.551546664649,0.497557000078,0.0001
0.495104908382,0.497550100078,0.0001
0.438303861014,0.497534800078,0.0001
0.562814200372,0.497518600078,0.0001
0.593304986575,0.497497300078,0.0001
0.545109703789,0.497480800078,0.0001
0.586355366591,0.497473900078,0.0001
0.695775853006,0.497465500078,0.0001
0.548477012823,0.497415100078,0.0001
0.57122102311,0.497393200078,0.0001
0.532006618622,0.497376700078,0.0001
0.705307079937,0.497370100078,0.0001
0.53748682698,0.497362600078,0.0001
0.467266095788,0.497339800078,0.0001
0.52047726279,0.497292700078,0.0001
0.468116781907,0.497285800078,0.0001
0.471835665197,0.497267500078,0.0001
0.383198339494,0.497260300078,0.0001
0.49162062012,0.497244400078,0.0001
0.519118801404,0.497237500078,0.0001
0.513694599514,0.497197900078,0.0001
0.531145829429,0.497161900078,0.0001
0.527437130733,0.497129200078,0.0001
0.503689286225,0.497083600078,0.0001
0.506849603996,0.497076100078,0.0001
0.532292218995,0.497069500078,0.0001
0.544447026881,0.497053900078,0.0001
0.531537053103,0.497023000078,0.0001
0.575061638625,0.497005600078,0.0001
0.479897080064,0.496989400078,0.0001
0.625966635239,0.496981600078,0.0001
0.496794448222,0.496937800078,0.0001
0.579095292721,0.496921300078,0.0001
0.637831499016,0.496890700078,0.0001
0.494138959286,0.496858300078,0.0001
0.490569513391,0.496851100078,0.0001
0.529844778546,0.496834600078,0.0001
0.690355070029,0.496827100078,0.0001
0.580840479069,0.496819300078,0.0001
0.518366856598,0.496762000078,0.0001
0.532167852173,0.496753300078,0.0001
0.514196503557,0.496722400078,0.0001
0.500424901646,0.496714600078,0.0001
0.570138249747,0.496678000078,0.0001
0.550503852202,0.496670200078,0.0001
0.527456342859,0.496648300078,0.0001
0.54636490951,0.496640800078,0.0001
0.577693732551,0.496617700078,0.0001
0.549288786036,0.496567600078,0.0001
0.749131452796,0.496560400078,0.0001
0.520641450578,0.496552900078,0.0001
0.529438909381,0.496536400078,0.0001
0.538330591669,0.496487800078,0.0001
0.580370278726,0.496466200078,0.0001
0.555091606597,0.496445500078,0.0001
0.519760223873,0.496422700078,0.0001
0.543041965962,0.496415200078,0.0001
0.471391960097,0.496406500078,0.0001
0.546400516608,0.496369300078,0.0001
0.481425117385,0.496362700078,0.0001
0.57056930662,0.496354300078,0.0001
0.619054801267,0.496333000078,0.0001
0.611053699579,0.496325500078,0.0001
0.482245850936,0.496284400078,0.0001
0.531157995257,0.496233100078,0.0001
0.648362521867,0.496224700078,0.0001
0.598676966179,0.496218100078,0.0001
0.48767966132,0.496209400078,0.0001
0.577602710174,0.496165000078,0.0001
0.51202089736,0.496157800078,0.0001
0.554708117651,0.496142500078,0.0001
0.515533568636,0.496135600078,0.0001
0.562550605115,0.496113400078,0.0001
0.572261067649,0.496096300078,0.0001
0.60067212495,0.496073500078,0.0001
0.562462681813,0.496044100078,0.0001
0.602295557456,0.495997900078,0.0001
0.611025443134,0.495981700078,0.0001
0.507626792803,0.495973900078,0.0001
0.520436067979,0.495953200078,0.0001
0.615314770016,0.495944800078,0.0001
0.576597685327,0.495907000078,0.0001
0.591347380082,0.495866200078,0.0001
0.466587687052,0.495857500078,0.0001
0.501733505305,0.495836200078,0.0001
0.556800083972,0.495828400078,0.0001
0.571392260957,0.495789400078,0.0001
0.568749748267,0.495757300078,0.0001
0.550941039872,0.495718300078,0.0001
0.538514190779,0.495702400078,0.0001
0.550626346709,0.495686200078,0.0001
0.485236438323,0.495663700078,0.0001
0.522398548198,0.495657100078,0.0001
0.566002215394,0.495616900078,0.0001
0.639438221774,0.495601600078,0.0001
0.537635389449,0.495578500078,0.0001
0.472117579167,0.495562600078,0.0001
0.572795290201,0.495531100078,0.0001
0.508546138108,0.495478000078,0.0001
0.48668139963,0.495462100078,0.0001
0.585866797146,0.495440800078,0.0001
0.633647498588,0.495433000078,0.0001
0.522207245369,0.495412000078,0.0001
0.583899052705,0.495381400078,0.0001
0.606047830747,0.495374500078,0.0001
0.570758285361,0.495352900078,0.0001
0.615084273349,0.495337000078,0.0001
0.59057102349,0.495321100078,0.0001
0.567768364998,0.495300100078,0.0001
0.552044947803,0.495263200078,0.0001
0.554941414798,0.495241000078,0.0001
0.602711612497,0.495219100078,0.0001
0.508665133522,0.495211300078,0.0001
0.574774315106,0.495189100078,0.0001
0.580213386073,0.495152500078,0.0001
0.504269301742,0.495136300078,0.0001
0.588759677732,0.495088900078,0.0001
0.545465449053,0.495059500078,0.0001
0.535286684104,0.495029200078,0.0001
0.606171093545,0.495021700078,0.0001
0.557881085484,0.495015100078,0.0001
0.558088686553,0.495007300078,0.0001
0.642837175365,0.495000700078,0.0001
0.568763209204,0.494993500078,0.0001
0.479109119885,0.494986900078,0.0001
0.520169537833,0.494955700078,0.0001
0.566507117175,0.494924800078,0.0001
0.646125422237,0.494917600078,0.0001
0.578501244289,0.494873200078,0.0001
0.537374662618,0.494866000078,0.0001
0.4854090327,0.494844100078,0.0001
0.50620732945,0.494837500078,0.0001
0.568856632951,0.494814100078,0.0001
0.472044424538,0.494806900078,0.0001
0.568025751309,0.494789200078,0.0001
0.512348836704,0.494781700078,0.0001
0.532784177765,0.494764600078,0.0001
0.545742987292,0.494718700078,0.0001
0.537875515113,0.494688400078,0.0001
0.480630316485,0.494666800078,0.0001
0.536988160623,0.494643400078,0.0001
0.492763629812,0.494621800078,0.0001
0.521447615777,0.494587600078,0.0001
0.608540342549,0.494580400078,0.0001
0.496537595196,0.494564500078,0.0001
0.585893033268,0.494548600078,0.0001
0.556747425967,0.494530600078,0.0001
0.45939426495,0.494522500078,0.0001
0.561658771123,0.494482000078,0.0001
0.613992829879,0.494474200078,0.0001
0.547299916991,0.494458900078,0.0001
0.543151983116,0.494437600078,0.0001
0.509871091544,0.494431000078,0.0001
0.480568835519,0.494422600078,0.0001
0.564301742459,0.494416000078,0.0001
0.465917805531,0.494408200078,0.0001
0.576067463539,0.494392300078,0.0001
0.584905802955,0.494385100078,0.0001
0.50762786841,0.494377900078,0.0001
0.524312078481,0.494362300078,0.0001
0.615259195392,0.494355100078,0.0001
0.52633073503,0.494345800078,0.0001
0.486649874206,0.494287600078,0.0001
0.603137720619,0.494255500078,0.0001
0.536688104138,0.494234200078,0.0001
0.568751574114,0.494216500078,0.0001
0.588156681134,0.494201200078,0.0001
0.509811086746,0.494194000078,0.0001
0.548284167668,0.494163700078,0.0001
0.557412611488,0.494148400078,0.0001
0.573791352154,0.494131900078,0.0001
0.708457450573,0.494125000078,0.0001
0.51122238558,0.494108200078,0.0001
0.585700824467,0.494092000078,0.0001
0.565650056147,0.494075800078,0.0001
0.514908812455,0.494060500078,0.0001
0.549893145497,0.494043100078,0.0001
0.515797780602,0.494036200078,0.0001
0.732198438365,0.494028400078,0.0001
0.574010712962,0.494006200078,0.0001
0.673518930194,0.493999300078,0.0001
0.573754145424,0.493968400078,0.0001
0.544726601831,0.493947100078,0.0001
0.546142164099,0.493902100078,0.0001
0.607174742042,0.493880500078,0.0001
0.463524450252,0.493843000078,0.0001
0.637044902468,0.493832200078,0.0001
0.594697327388,0.493774000078,0.0001
0.562314214995,0.493766800078,0.0001
0.625335790837,0.493751500078,0.0001
0.611680930445,0.493729000078,0.0001
0.563336209724,0.493703800078,0.0001
0.477753264446,0.493696600078,0.0001
0.628147278046,0.493675000078,0.0001
0.553319882501,0.493653700078,0.0001
0.494488435604,0.493638400078,0.0001
0.565086796586,0.493616800078,0.0001
0.568145091465,0.493609900078,0.0001
0.490312472874,0.493594300078,0.0001
0.560251678719,0.493543900078,0.0001
0.583280382121,0.493522000078,0.0001
0.606589703521,0.493490800078,0.0001
0.538935247582,0.493475200078,0.0001
0.482091366158,0.493448800078,0.0001
0.512658080951,0.493417900078,0.0001
0.578867769337,0.493371700078,0.0001
0.501039619647,0.493354300078,0.0001
0.517089229684,0.493303600078,0.0001
0.522170860838,0.493288000078,0.0001
0.556526165403,0.493279600078,0.0001
0.613038010544,0.493258900078,0.0001
0.584077686763,0.493252000078,0.0001
0.593488554583,0.493243300078,0.0001
0.424653384738,0.493234600078,0.0001
0.534833651381,0.493219300078,0.0001
0.458841081691,0.493197700078,0.0001
0.508367265099,0.493182400078,0.0001
0.495175524892,0.493173700078,0.0001
0.566777963714,0.493166500078,0.0001
0.520027207375,0.493143700078,0.0001
0.42961978825,0.493136500078,0.0001
0.518334616872,0.493129900078,0.0001
0.542123528886,0.493122400078,0.0001
0.455044014801,0.493114900078,0.0001
0.511067135472,0.493099600078,0.0001
0.592624226189,0.493091200078,0.0001
0.534752471632,0.493083400078,0.0001
0.569939420344,0.493060600078,0.0001
0.509069343528,0.493037500078,0.0001
0.53366961186,0.493005400078,0.0001
0.573932508535,0.492975700078,0.0001
0.477830752709,0.492959500078,0.0001
0.487059281179,0.492938500078,0.0001
0.540064670171,0.492906100078,0.0001
0.529705177553,0.492875500078,0.0001
0.51703085084,0.492868600078,0.0001
0.546958658353,0.492852700078,0.0001
0.627733503985,0.492836500078,0.0001
0.5216412616,0.492820600078,0.0001
0.559386526304,0.492789100078,0.0001
0.693486864456,0.492781300078,0.0001
0.547019328916,0.492741100078,0.0001
0.595445110959,0.492734500078,0.0001
0.57906276144,0.492683800078,0.0001
0.468958997316,0.492676000078,0.0001
0.556006791713,0.492652300078,0.0001
0.620101797994,0.492636400078,0.0001
0.521009922956,0.492629800078,0.0001
0.554905699944,0.492612100078,0.0001
0.624290718786,0.492604600078,0.0001
0.509835527211,0.492588400078,0.0001
0.596300640259,0.492572500078,0.0001
0.564579918297,0.492565300078,0.0001
0.534690742448,0.492515200078,0.0001
0.51020175319,0.492507400078,0.0001
0.620088217162,0.492485500078,0.0001
0.523244346805,0.492478300078,0.0001
0.579677871515,0.492455200078,0.0001
0.640187031269,0.492446500078,0.0001
0.480439508283,0.492411100078,0.0001
0.601950964221,0.492402400078,0.0001
0.631295963123,0.492394000078,0.0001
0.534927410596,0.492363100078,0.0001
0.55541872171,0.492323500078,0.0001
0.549226560485,0.492315400078,0.0001
0.575600492725,0.492292900078,0.0001
0.488521314727,0.492277600078,0.0001
0.58846224188,0.492255700078,0.0001
0.565001240838,0.492247000078,0.0001
0.644896878827,0.492240400078,0.0001
0.534370502932,0.492218500078,0.0001
0.537412425511,0.492178300078,0.0001
0.594007590475,0.492155800078,0.0001
0.517618016907,0.492148600078,0.0001
0.628947874679,0.492131800078,0.0001
0.642442042023,0.492100000078,0.0001
0.517304519294,0.492078700078,0.0001
0.508675189061,0.492071800078,0.0001
0.626492578676,0.492027100078,0.0001
0.514825769712,0.491973700078,0.0001
0.480607515406,0.491965000078,0.0001
0.535573290747,0.491958400078,0.0001
0.590016937288,0.491934700078,0.0001
0.604664708537,0.491917300078,0.0001
0.575423797953,0.491910100078,0.0001
0.532009726059,0.491894800078,0.0001
0.611068170168,0.491887300078,0.0001
0.575965815935,0.491880700078,0.0001
0.587358622282,0.491830600078,0.0001
0.552982667218,0.491785000078,0.0001
0.53939145644,0.491761900078,0.0001
0.436655247742,0.491746600078,0.0001
0.488202915292,0.491724700078,0.0001
0.562713800924,0.491688100078,0.0001
0.588882863994,0.491658100078,0.0001
0.569092134252,0.491642500078,0.0001
0.576516628316,0.491622400078,0.0001
0.673661116837,0.491615200078,0.0001
0.556936551752,0.491583700078,0.0001
0.593147957322,0.491560000078,0.0001
0.605818925142,0.491539300078,0.0001
0.570698001142,0.491516800078,0.0001
0.626028063083,0.491501500078,0.0001
0.517161815833,0.491456500078,0.0001
0.562901228608,0.491441200078,0.0001
0.571447444486,0.491404600078,0.0001
0.522293620261,0.491397400078,0.0001
0.533214799585,0.491374900078,0.0001
0.48813406162,0.491367700078,0.0001
0.541436935969,0.491315800078,0.0001
0.77112269318,0.491307100078,0.0001
0.569676414517,0.491291800078,0.0001
0.647660724195,0.491283400078,0.0001
0.570847209124,0.491274100078,0.0001
0.58803371035,0.491224300078,0.0001
0.473859671978,0.491208400078,0.0001
0.540068207783,0.491186800078,0.0001
0.551045652406,0.491164600078,0.0001
0.660130298183,0.491148100078,0.0001
0.680040167445,0.491139400078,0.0001
0.578429331082,0.491124100078,0.0001
0.565832005885,0.491079400078,0.0001
0.587999044707,0.491071600078,0.0001
0.578314996987,0.491012800078,0.0001
0.622216162148,0.490975300078,0.0001
0.623116996441,0.490968100078,0.0001
0.589863030608,0.490951300078,0.0001
0.463549406899,0.490944400078,0.0001
0.587939958407,0.490936300078,0.0001
0.548924165156,0.490929700078,0.0001
0.549378300405,0.490920700078,0.0001
0.529544688554,0.490914100078,0.0001
0.662708428547,0.490905400078,0.0001
0.441467453281,0.490897900078,0.0001
0.514922479678,0.490863100078,0.0001
0.585137633168,0.490809700078,0.0001
0.54392026594,0.490801900078,0.0001
0.536771864492,0.490781200078,0.0001
0.539853569225,0.490763500078,0.0001
0.550395431473,0.490747900078,0.0001
0.607231129303,0.490732000078,0.0001
0.55074619183,0.490692100078,0.0001
0.535156716397,0.490676200078,0.0001
0.623984087611,0.490654900078,0.0001
0.495612462743,0.490631800078,0.0001
0.538795892932,0.490609900078,0.0001
0.579397485398,0.490573900078,0.0001
0.619258581586,0.490565800078,0.0001
0.481490864489,0.490558000078,0.0001
0.57152329106,0.490510300078,0.0001
0.527400351085,0.490494100078,0.0001
0.563718972961,0.490477900078,0.0001
0.453040013481,0.490470700078,0.0001
0.616322126051,0.490431700078,0.0001
0.710272402444,0.490423900078,0.0001
0.514654453304,0.490408600078,0.0001
0.612297102931,0.490401400078,0.0001
0.539837076966,0.490384900078,0.0001
0.593057509139,0.490377400078,0.0001
0.589180219871,0.490361800078,0.0001
0.490790957414,0.490345900078,0.0001
0.586336574774,0.490339000078,0.0001
0.600262226542,0.490323100078,0.0001
0.623010086723,0.490315900078,0.0001
0.437970622094,0.490309300078,0.0001
0.55035995016,0.490271800078,0.0001
0.563654739559,0.490250800078,0.0001
0.496978428671,0.490235200078,0.0001
0.618815525016,0.490217800078,0.0001
0.565669461612,0.490201300078,0.0001
0.49786536824,0.490172800078,0.0001
0.528852548235,0.490164400078,0.0001
0.547025573203,0.490147600078,0.0001
0.537372312288,0.490126000078,0.0001
0.558518806153,0.490078900078,0.0001
0.500794769843,0.490054600078,0.0001
0.697236642793,0.490048000078,0.0001
0.605494581712,0.490039300078,0.0001
0.493838615586,0.490030600078,0.0001
0.439922479044,0.490015000078,0.0001
