mean_loss,epsilon,learning_rate
0.426693212899,0.569306800067,0.0001
0.64047066743,0.569299900067,0.0001
0.424665457198,0.569293300067,0.0001
0.519748486077,0.569255500067,0.0001
0.477554438957,0.569247700067,0.0001
0.485951245962,0.569241100067,0.0001
0.521745659436,0.569218600067,0.0001
0.534712853937,0.569197300067,0.0001
0.518466269983,0.569165500067,0.0001
0.533314476348,0.569156500067,0.0001
0.466722568607,0.569141200067,0.0001
0.450093880485,0.569105500067,0.0001
0.568993904376,0.569089300067,0.0001
0.518713269138,0.569082400067,0.0001
0.49426648933,0.569022400067,0.0001
0.518150347552,0.568992100067,0.0001
0.577473093724,0.568985500067,0.0001
0.437519569849,0.568977400067,0.0001
0.457798632936,0.568970800067,0.0001
0.473866559087,0.568933900067,0.0001
0.53986463111,0.568925500067,0.0001
0.604436968071,0.568918300067,0.0001
0.565593794059,0.568887400067,0.0001
0.49384735664,0.568879000067,0.0001
0.475294664976,0.568857100067,0.0001
0.483436058027,0.568840000067,0.0001
0.54626350572,0.568809700067,0.0001
0.508317115782,0.568787200067,0.0001
0.577423524512,0.568778500067,0.0001
0.553560497884,0.568754500067,0.0001
0.554241884868,0.568732000067,0.0001
0.560964669673,0.568725100067,0.0001
0.50797110417,0.568709800067,0.0001
0.520080811135,0.568674100067,0.0001
0.511422532847,0.568642900067,0.0001
0.560653403536,0.568636300067,0.0001
0.491299928354,0.568614700067,0.0001
0.512815134698,0.568590100067,0.0001
0.490907885243,0.568567900067,0.0001
0.582309247859,0.568559500067,0.0001
0.460146220454,0.568530400067,0.0001
0.452464219433,0.568523200067,0.0001
0.567927914881,0.568515700067,0.0001
0.517449936992,0.568509100067,0.0001
0.539062180041,0.568457800067,0.0001
0.602969861513,0.568450900067,0.0001
0.557809910619,0.568428400067,0.0001
0.448240416702,0.568420300067,0.0001
0.466536811789,0.568397200067,0.0001
0.527595024107,0.568380400067,0.0001
0.472801387251,0.568372600067,0.0001
0.463800533364,0.568343500067,0.0001
0.479208119715,0.568327300067,0.0001
0.555332728201,0.568295800067,0.0001
0.472371094357,0.568274500067,0.0001
0.515132911958,0.568253800067,0.0001
0.524850723317,0.568231600067,0.0001
0.64041629617,0.568224700067,0.0001
0.466144610065,0.568217500067,0.0001
0.52924953376,0.568159600067,0.0001
0.504942555457,0.568136800067,0.0001
0.528568669867,0.568112800067,0.0001
0.475535970941,0.568105600067,0.0001
0.512199141121,0.568090300067,0.0001
0.55238742724,0.568067500068,0.0001
0.507997808705,0.568036900068,0.0001
0.560938944182,0.568030300068,0.0001
0.62137828004,0.568008100068,0.0001
0.611914516861,0.568001500068,0.0001
0.579069220753,0.567992800068,0.0001
0.497671585877,0.567972100068,0.0001
0.568382764395,0.567956500068,0.0001
0.498586754995,0.567940900068,0.0001
0.500634681473,0.567908500068,0.0001
0.472892743041,0.567858400068,0.0001
0.48752955929,0.567841000068,0.0001
0.481656504751,0.567820300068,0.0001
0.451458274019,0.567813100068,0.0001
0.516948506652,0.567755800068,0.0001
0.492923634161,0.567711400068,0.0001
0.580632344711,0.567696100068,0.0001
0.527074657395,0.567674200068,0.0001
0.533265809045,0.567658300068,0.0001
0.46688532991,0.567640900068,0.0001
0.507131159052,0.567594100068,0.0001
0.511506101611,0.567586900068,0.0001
0.43654710772,0.567579100068,0.0001
0.576805504666,0.567572500068,0.0001
0.512577589597,0.567556900068,0.0001
0.571508148059,0.567549400068,0.0001
0.524931290064,0.567523600068,0.0001
0.463595399255,0.567514900068,0.0001
0.450240750188,0.567478600068,0.0001
0.411832763348,0.567461500068,0.0001
0.503314860076,0.567454000068,0.0001
0.504131528008,0.567402700068,0.0001
0.521734395613,0.567395500068,0.0001
0.509105973881,0.567378400068,0.0001
0.48969303023,0.567369400068,0.0001
0.52276601523,0.567352300068,0.0001
0.545137580768,0.567320500068,0.0001
0.515308916071,0.567291100068,0.0001
0.471962916478,0.567283000068,0.0001
0.507120865285,0.567229600068,0.0001
0.448264644108,0.567221800068,0.0001
0.462503952687,0.567191200068,0.0001
0.582026583028,0.567184000068,0.0001
0.341291422692,0.567177400068,0.0001
0.462381062162,0.567169900068,0.0001
0.460267963109,0.567143200068,0.0001
0.548271220239,0.567127600068,0.0001
0.520841245582,0.567118900068,0.0001
0.556699096723,0.567112300068,0.0001
0.588963308226,0.567103600068,0.0001
0.436672129381,0.567096400068,0.0001
0.546599163891,0.567058000068,0.0001
0.49409018004,0.567036100068,0.0001
0.604366403413,0.567005800068,0.0001
0.541840643213,0.566999200068,0.0001
0.477893500861,0.566991400068,0.0001
0.531058764395,0.566965600068,0.0001
0.389943765178,0.566958700068,0.0001
0.53726867675,0.566941900068,0.0001
0.636617249727,0.566935000068,0.0001
0.483227619593,0.566898400068,0.0001
0.480032755469,0.566891800068,0.0001
0.510121480176,0.566884300068,0.0001
0.553353521247,0.566852500068,0.0001
0.591441968213,0.566845900068,0.0001
0.537072506259,0.566838700068,0.0001
0.484456332889,0.566829700068,0.0001
0.463636236096,0.566823100068,0.0001
0.588262547852,0.566801800068,0.0001
0.474081352307,0.566762500068,0.0001
0.504610656366,0.566732500068,0.0001
0.427363402103,0.566715100068,0.0001
0.491123393647,0.566707600068,0.0001
0.525010865969,0.566661100068,0.0001
0.463797537988,0.566654500068,0.0001
0.509750811138,0.566637400068,0.0001
0.524735343147,0.566630500068,0.0001
0.396978061524,0.566621800068,0.0001
0.534467499261,0.566613400068,0.0001
0.555454306256,0.566606200068,0.0001
0.508369961782,0.566575600068,0.0001
0.557794489669,0.566569000068,0.0001
0.481446354879,0.566522200068,0.0001
0.463973922244,0.566499100068,0.0001
0.467744010141,0.566475700068,0.0001
0.655753793917,0.566468500068,0.0001
0.44297195998,0.566460700068,0.0001
0.547623242569,0.566423200068,0.0001
0.496861708606,0.566401000068,0.0001
0.491954541184,0.566380000068,0.0001
0.621751563852,0.566364400068,0.0001
0.493965595671,0.566355400068,0.0001
0.476913318286,0.566332900068,0.0001
0.539237598261,0.566316700068,0.0001
0.507347079561,0.566264800068,0.0001
0.534037408949,0.566239300068,0.0001
0.49666842241,0.566216500068,0.0001
0.471246277059,0.566209000068,0.0001
0.458322516156,0.566193700068,0.0001
0.527090669998,0.566186800068,0.0001
0.402485068335,0.566178700068,0.0001
0.4816355337,0.566163400068,0.0001
0.532656238647,0.566156500068,0.0001
0.495344042026,0.566149900068,0.0001
0.44949973539,0.566142100068,0.0001
0.515066974897,0.566133400068,0.0001
0.481790988986,0.566110300068,0.0001
0.526810200794,0.566089600068,0.0001
0.507439651823,0.566065900068,0.0001
0.464150310945,0.566057800068,0.0001
0.588674048186,0.566049700068,0.0001
0.518321165555,0.566034100068,0.0001
0.545889091497,0.566018800068,0.0001
0.473353709598,0.565995700068,0.0001
0.435776015381,0.565974400068,0.0001
0.47850138934,0.565928500068,0.0001
0.467887149827,0.565921900068,0.0001
0.595001511481,0.565914700068,0.0001
0.522009168396,0.565908100068,0.0001
0.472798431639,0.565881400068,0.0001
0.519779090833,0.565873000068,0.0001
0.48893432001,0.565865500068,0.0001
0.514428930008,0.565849300068,0.0001
0.450354235858,0.565842400068,0.0001
0.476825019575,0.565834900068,0.0001
0.509556708886,0.565827100068,0.0001
0.442376583924,0.565806400068,0.0001
0.52620289417,0.565785100068,0.0001
0.518710539752,0.565778200068,0.0001
0.453433867041,0.565762900068,0.0001
0.505339044469,0.565726300068,0.0001
0.530535645885,0.565719100068,0.0001
0.517864062567,0.565703800068,0.0001
0.610077074919,0.565696000068,0.0001
0.467529261001,0.565675300068,0.0001
0.455232505242,0.565630000068,0.0001
0.56127320225,0.565623400068,0.0001
0.471075138316,0.565600000068,0.0001
0.58938844977,0.565592500068,0.0001
0.422049341207,0.565585900068,0.0001
0.529116774508,0.565577200068,0.0001
0.458731758927,0.565556500068,0.0001
0.379968232721,0.565548700068,0.0001
0.49726398528,0.565525300068,0.0001
0.442344623515,0.565504600068,0.0001
0.480863000127,0.565496500068,0.0001
0.470166832342,0.565475800068,0.0001
0.447980483322,0.565468900068,0.0001
0.429264990565,0.565461700068,0.0001
0.462170907046,0.565454200068,0.0001
0.555680949728,0.565446700068,0.0001
0.513522041959,0.565402900068,0.0001
0.449288336805,0.565387000068,0.0001
0.624476388369,0.565379800068,0.0001
0.409505159268,0.565364500068,0.0001
0.492873421064,0.565357300068,0.0001
0.501978156092,0.565342000068,0.0001
0.529005694713,0.565324900068,0.0001
0.532016151746,0.565309600068,0.0001
0.480355228983,0.565301800068,0.0001
0.444095597847,0.565286200068,0.0001
0.493765693272,0.565240900068,0.0001
0.546101597804,0.565223800068,0.0001
0.551750824662,0.565201900068,0.0001
0.439210433843,0.565186600068,0.0001
0.537856597849,0.565140400068,0.0001
0.467141334117,0.565133800068,0.0001
0.50142297705,0.565111600068,0.0001
0.62188981905,0.565104100068,0.0001
0.521768711533,0.565088800068,0.0001
0.482940218705,0.565066600068,0.0001
0.46338674574,0.565051300068,0.0001
0.52822850169,0.565028200068,0.0001
0.563852041623,0.565005100068,0.0001
0.570099947087,0.564996400068,0.0001
0.525219645677,0.564966400068,0.0001
0.568414490018,0.564958300068,0.0001
0.578001567653,0.564937300068,0.0001
0.459735849632,0.564922000068,0.0001
0.490416709964,0.564885700068,0.0001
0.519111411486,0.564844900068,0.0001
0.48317652146,0.564829600068,0.0001
0.528200092666,0.564822100068,0.0001
0.511108495252,0.564776500068,0.0001
0.53603240249,0.564749800068,0.0001
0.458026579516,0.564742600068,0.0001
0.424722351144,0.564721900068,0.0001
0.564392970684,0.564715000068,0.0001
0.42487760399,0.564707500068,0.0001
0.501790655195,0.564699400068,0.0001
0.518628555823,0.564649300068,0.0001
0.498048991038,0.564602200068,0.0001
0.528562747534,0.564595000068,0.0001
0.504946299882,0.564586600068,0.0001
0.526472308675,0.564564700068,0.0001
0.507254939338,0.564533200068,0.0001
0.530903306735,0.564526600068,0.0001
0.387293830051,0.564518800068,0.0001
0.434785480637,0.564510100068,0.0001
0.530843974004,0.564487000068,0.0001
0.463119718621,0.564470800068,0.0001
0.540731051984,0.564438700068,0.0001
0.458325680613,0.564430300068,0.0001
0.44599318593,0.564414400068,0.0001
0.442845858687,0.564406600068,0.0001
0.525805167314,0.564349000068,0.0001
0.47812786755,0.564341200068,0.0001
0.380662566468,0.564334000068,0.0001
0.578889302501,0.564327400068,0.0001
0.546842738683,0.564310600068,0.0001
0.489869858576,0.564280900068,0.0001
0.558852895871,0.564273400068,0.0001
0.502311849674,0.564229600068,0.0001
0.381779687968,0.564221500068,0.0001
0.490701520184,0.564182800068,0.0001
0.521343616432,0.564157000068,0.0001
0.501273629106,0.564112300068,0.0001
0.485904693664,0.564105700068,0.0001
0.460662787918,0.564082900068,0.0001
0.514890342035,0.564076300068,0.0001
0.483272663756,0.564054100068,0.0001
0.537753738583,0.564024100068,0.0001
0.619472774726,0.564017200068,0.0001
0.486880917323,0.564010600068,0.0001
0.468498154511,0.564001900068,0.0001
0.445796002605,0.563994100068,0.0001
0.46606785866,0.563977600068,0.0001
0.489962019672,0.563939800068,0.0001
0.571636540487,0.563933200068,0.0001
0.456052629835,0.563925100068,0.0001
0.561546250757,0.563917600068,0.0001
0.488230279356,0.563911000068,0.0001
0.444696536155,0.563903500068,0.0001
0.430283455471,0.563887900068,0.0001
0.528794228969,0.563880100068,0.0001
0.474219398972,0.563850100068,0.0001
0.435692835369,0.563841100068,0.0001
0.482632952781,0.563825800068,0.0001
0.479510416655,0.563818900068,0.0001
0.529227913309,0.563803300068,0.0001
0.577550412069,0.563794300068,0.0001
0.594821854941,0.563787700068,0.0001
0.413579781099,0.563780500068,0.0001
0.5142259259,0.563730100068,0.0001
0.467572418656,0.563699800068,0.0001
0.509562440213,0.563677300068,0.0001
0.573823687304,0.563670400068,0.0001
0.361582182205,0.563663500068,0.0001
0.51109472264,0.563642800068,0.0001
0.51712590046,0.563620600068,0.0001
0.481307710965,0.563613400068,0.0001
0.487245425283,0.563598100068,0.0001
0.541595986966,0.563591200068,0.0001
0.486549154501,0.563561200068,0.0001
0.562526643272,0.563553700068,0.0001
0.531435090952,0.563537800068,0.0001
0.516212308878,0.563508400068,0.0001
0.489046727519,0.563501500068,0.0001
0.584768259887,0.563479300068,0.0001
0.49223724496,0.563470300068,0.0001
0.499943122352,0.563443300068,0.0001
0.510212337177,0.563436400068,0.0001
0.535342659999,0.563419000068,0.0001
0.505755604954,0.563412100068,0.0001
0.467719687984,0.563405200068,0.0001
0.499116893238,0.563347300068,0.0001
0.490218848873,0.563338900068,0.0001
0.46439504217,0.563316400068,0.0001
0.519014811129,0.563279500068,0.0001
0.450109914941,0.563271700068,0.0001
0.643682831599,0.563264500068,0.0001
0.414171596449,0.563257000068,0.0001
0.479122865214,0.563197900068,0.0001
0.50924689413,0.563182600068,0.0001
0.50844640353,0.563145100068,0.0001
0.416364986932,0.563137000068,0.0001
0.478914535425,0.563085400068,0.0001
0.473694671889,0.563077900068,0.0001
0.516545121161,0.563070700068,0.0001
0.581213412777,0.563062900068,0.0001
0.404392564414,0.563054800068,0.0001
0.518272632322,0.563046700068,0.0001
0.411821819984,0.563031400068,0.0001
0.487703951337,0.563009500068,0.0001
0.557778893787,0.562993900068,0.0001
0.469756311483,0.562986700068,0.0001
0.539661960318,0.562964800068,0.0001
0.51458837427,0.562935400068,0.0001
0.511432012615,0.562898500068,0.0001
0.463257440123,0.562891900068,0.0001
0.464755746845,0.562883200068,0.0001
0.502726115516,0.562866100068,0.0001
0.446462318837,0.562850200068,0.0001
0.470989266978,0.562828300068,0.0001
0.494799930425,0.562805500068,0.0001
0.446770374101,0.562788700068,0.0001
0.556718582081,0.562767400068,0.0001
0.554227148573,0.562760500068,0.0001
0.483336097973,0.562710700068,0.0001
0.523613102934,0.562672000068,0.0001
0.423329386093,0.562664800068,0.0001
0.545656105916,0.562656100068,0.0001
0.508371400092,0.562639300068,0.0001
0.536131939983,0.562623400068,0.0001
0.513842304486,0.562592200068,0.0001
0.521635093099,0.562537300068,0.0001
0.461304826345,0.562527100068,0.0001
0.53448145622,0.562499500068,0.0001
0.491674118404,0.562491700068,0.0001
0.449871244849,0.562484200068,0.0001
0.452138500633,0.562462600068,0.0001
0.611615973476,0.562455700068,0.0001
0.514042188031,0.562433200068,0.0001
0.515746197095,0.562426300068,0.0001
0.510289126868,0.562395100068,0.0001
0.517956031566,0.562386700068,0.0001
0.617548656301,0.562379500068,0.0001
0.397994756623,0.562371400068,0.0001
0.488796640947,0.562340800068,0.0001
0.523704136829,0.562318900068,0.0001
0.535200754487,0.562302700068,0.0001
0.482470030564,0.562295800068,0.0001
0.509429223531,0.562288900068,0.0001
0.49416069705,0.562268200068,0.0001
0.593800555899,0.562261300068,0.0001
0.421420018729,0.562254100068,0.0001
0.520553565188,0.562232500068,0.0001
0.589972061978,0.562225600068,0.0001
0.471656999627,0.562204000068,0.0001
0.559640174897,0.562197400068,0.0001
0.570827431209,0.562167700068,0.0001
0.517137033011,0.562161100068,0.0001
0.493207545059,0.562139500068,0.0001
0.481778474849,0.562124200068,0.0001
0.503310278908,0.562102300068,0.0001
0.534501487968,0.562095100068,0.0001
0.510471273699,0.562045300068,0.0001
0.540738989555,0.562038400068,0.0001
0.511799068199,0.561988000068,0.0001
0.501024052231,0.561966400068,0.0001
0.487148653625,0.561913600068,0.0001
0.617214263753,0.561904300068,0.0001
0.516676903051,0.561896800068,0.0001
0.547753828143,0.561879400068,0.0001
0.43687211344,0.561872500068,0.0001
0.507444190917,0.561864100068,0.0001
0.457262046471,0.561843400068,0.0001
0.402578887836,0.561819700068,0.0001
0.52175692147,0.561804100068,0.0001
0.503063048654,0.561797200068,0.0001
0.502634718731,0.561789700068,0.0001
0.49052507875,0.561782500068,0.0001
0.607652596649,0.561761200068,0.0001
0.464821359329,0.561745900068,0.0001
0.476348679621,0.561730000068,0.0001
0.551774558343,0.561706600068,0.0001
0.532487100191,0.561691300068,0.0001
0.517472739891,0.561683200069,0.0001
0.512749047456,0.561674500069,0.0001
0.524513729612,0.561616300069,0.0001
0.485018155214,0.561600400069,0.0001
0.539725601102,0.561593200069,0.0001
0.519115139689,0.561586000069,0.0001
0.579035927376,0.561570700069,0.0001
0.475111772327,0.561553300069,0.0001
0.51293982295,0.561532000069,0.0001
0.480558370438,0.561464800069,0.0001
0.541490483414,0.561455200069,0.0001
0.461882222226,0.561439000069,0.0001
0.494293627715,0.561417700069,0.0001
0.530695369741,0.561410500069,0.0001
0.365556190395,0.561403900069,0.0001
0.549922195293,0.561395500069,0.0001
0.484708451364,0.561379600069,0.0001
0.544178174236,0.561358900069,0.0001
0.472926219042,0.561336700069,0.0001
0.543109705728,0.561321400069,0.0001
0.456109248794,0.561314200069,0.0001
0.609393474574,0.561293500069,0.0001
0.414309966528,0.561285700069,0.0001
0.482351722193,0.561256000069,0.0001
0.441227114476,0.561249400069,0.0001
0.523545847647,0.561242200069,0.0001
0.489849133838,0.561226900069,0.0001
0.477196915717,0.561205600069,0.0001
0.426592693677,0.561198400069,0.0001
0.633771930566,0.561190900069,0.0001
0.613186817177,0.561184300069,0.0001
0.574210794782,0.561154600069,0.0001
0.423031309708,0.561148000069,0.0001
0.625349890813,0.561140800069,0.0001
0.500117780316,0.561132100069,0.0001
0.415076903134,0.561125500069,0.0001
0.517197707043,0.561095500069,0.0001
0.505930287751,0.561077200069,0.0001
0.445633316837,0.561060700069,0.0001
0.61478241401,0.561053800069,0.0001
0.413438168939,0.561032200069,0.0001
0.449023788359,0.561024700069,0.0001
0.405725886356,0.561018100069,0.0001
0.53816923798,0.560996200069,0.0001
0.51772332575,0.560989300069,0.0001
0.524064546309,0.560981800069,0.0001
0.493408795023,0.560975200069,0.0001
0.565225667163,0.560952400069,0.0001
0.509458180848,0.560936200069,0.0001
0.434423250621,0.560918800069,0.0001
0.519712106479,0.560897500069,0.0001
0.442765771446,0.560875000069,0.0001
0.429228229331,0.560868400069,0.0001
0.517716627985,0.560831800069,0.0001
0.50315144153,0.560825200069,0.0001
0.557796131139,0.560802100069,0.0001
0.543610920475,0.560781100069,0.0001
0.495139124815,0.560765500069,0.0001
0.434602166917,0.560758300069,0.0001
0.494613391896,0.560743000069,0.0001
0.545849863106,0.560720500069,0.0001
0.527825249495,0.560688400069,0.0001
0.451871830394,0.560664400069,0.0001
