mean_loss,epsilon,learning_rate
0.222639189089,0.609423700061,0.00025
0.180905592513,0.609415900061,0.00025
0.17251397793,0.609409300061,0.00025
0.163525201932,0.609399100061,0.00025
0.180803767773,0.609391600061,0.00025
0.163375863484,0.609385000061,0.00025
0.274672889307,0.609377200061,0.00025
0.257902203738,0.609369400061,0.00025
0.189939059968,0.609362200061,0.00025
0.311756071391,0.609353200061,0.00025
0.195087879404,0.609334300061,0.00025
0.207948917592,0.609326500061,0.00025
0.201810302086,0.609297400061,0.00025
0.159056510768,0.609289900061,0.00025
0.22000169771,0.609277000061,0.00025
0.246538872096,0.609245200061,0.00025
0.244978878819,0.609238600061,0.00025
0.192548941551,0.609217000061,0.00025
0.196519667303,0.609209800061,0.00025
0.177434308936,0.609201400061,0.00025
0.294371209737,0.609190600061,0.00025
0.142267984462,0.609184000061,0.00025
0.221435597865,0.609176200061,0.00025
0.190941023724,0.609167500061,0.00025
0.259134238446,0.609160000061,0.00025
0.239520698106,0.609151900061,0.00025
0.226085994029,0.609143200061,0.00025
0.192379947906,0.609136600061,0.00025
0.207471384782,0.609128200061,0.00025
0.325495146,0.609119500061,0.00025
0.208365702011,0.609103300061,0.00025
0.196060108149,0.609095500061,0.00025
0.13225785208,0.609079600061,0.00025
0.163351931561,0.609071500061,0.00025
0.20038334498,0.609064300061,0.00025
0.199976673332,0.609057700061,0.00025
0.193665371909,0.609049300061,0.00025
0.268743057043,0.609042100061,0.00025
0.283794746415,0.609034900061,0.00025
0.267786112379,0.609024700061,0.00025
0.170293694856,0.609017500061,0.00025
0.309829335733,0.609010000061,0.00025
0.209907944639,0.609002500061,0.00025
0.222657232139,0.608994100061,0.00025
0.230454216681,0.608986000061,0.00025
0.20969023138,0.608968600061,0.00025
0.253512290175,0.608961100061,0.00025
0.229072093926,0.608954500061,0.00025
0.250745263941,0.608930500061,0.00025
0.180768414351,0.608922700061,0.00025
0.191520198509,0.608915500061,0.00025
0.231047313547,0.608906500061,0.00025
0.206520080517,0.608885800061,0.00025
0.178501360374,0.608877400061,0.00025
0.175252909744,0.608868400061,0.00025
0.195093562717,0.608838700061,0.00025
0.196629926818,0.608831500061,0.00025
0.255880044768,0.608809600061,0.00025
0.24916153708,0.608802400061,0.00025
0.269648290709,0.608793400061,0.00025
0.27242408557,0.608786800061,0.00025
0.177700745725,0.608777800061,0.00025
0.309101933745,0.608771200061,0.00025
0.161702454928,0.608764000061,0.00025
0.224757887338,0.608746600061,0.00025
0.255349797787,0.608717200061,0.00025
0.193059312123,0.608710300061,0.00025
0.144298051093,0.608702800061,0.00025
0.167963606402,0.608696200061,0.00025
0.173535344279,0.608689000061,0.00025
0.154159036464,0.608682400061,0.00025
0.150986132116,0.608675200061,0.00025
0.197360014397,0.608659900061,0.00025
0.202358422967,0.608653000061,0.00025
0.256435492385,0.608644300061,0.00025
0.221803031016,0.608635900061,0.00025
0.251987877326,0.608629300061,0.00025
0.223648568114,0.608621500061,0.00025
0.171841926738,0.608614900061,0.00025
0.273294432263,0.608607100061,0.00025
0.203677025507,0.608586400061,0.00025
0.200609958538,0.608556400061,0.00025
0.258573855747,0.608533000061,0.00025
0.143906119359,0.608520700061,0.00025
0.204336345064,0.608512900061,0.00025
0.170586664793,0.608497300061,0.00025
0.215596129314,0.608490100061,0.00025
0.228822716005,0.608469400061,0.00025
0.176478941972,0.608462500061,0.00025
0.238536295132,0.608454700061,0.00025
0.248529628086,0.608438800061,0.00025
0.196006374367,0.608431900061,0.00025
0.176921344548,0.608415700061,0.00025
0.264266334873,0.608408800061,0.00025
0.20183986975,0.608401000061,0.00025
0.214998130111,0.608394400061,0.00025
0.224197181494,0.608386600061,0.00025
0.237069066883,0.608378800061,0.00025
0.246088714342,0.608371600061,0.00025
0.241155381793,0.608364100061,0.00025
0.163322071845,0.608356300061,0.00025
0.179559344618,0.608349700061,0.00025
0.141721863628,0.608342500061,0.00025
0.245340011496,0.608320900061,0.00025
0.203925658066,0.608299000061,0.00025
0.159511257839,0.608291200061,0.00025
0.228689612131,0.608268400061,0.00025
0.262165471919,0.608260600061,0.00025
0.215730627273,0.608236600061,0.00025
0.263255142483,0.608229400061,0.00025
0.220116008003,0.608218900061,0.00025
0.186341271845,0.608210800061,0.00025
0.225089505749,0.608204200061,0.00025
0.248835594157,0.608196700061,0.00025
0.189537893018,0.608188600061,0.00025
0.227133312586,0.608173300061,0.00025
0.225295920128,0.608166400061,0.00025
0.146956244019,0.608159200061,0.00025
0.215909370975,0.608151400061,0.00025
0.16665480426,0.608143000061,0.00025
0.248822314659,0.608136400061,0.00025
0.125754202197,0.608128300061,0.00025
0.232029982849,0.608121700061,0.00025
0.148053830452,0.608113000061,0.00025
0.227220520559,0.608105800061,0.00025
0.212472980337,0.608098300061,0.00025
0.241731986319,0.608088700061,0.00025
0.225339381403,0.608079400061,0.00025
0.160390755348,0.608071600061,0.00025
0.168210773155,0.608063200061,0.00025
0.169509999312,0.608052100061,0.00025
0.192468068378,0.608045500061,0.00025
0.276158468012,0.608037100061,0.00025
0.198883891453,0.608028400061,0.00025
0.260635796797,0.608006500061,0.00025
0.195090708468,0.607999600061,0.00025
0.245016563013,0.607969600061,0.00025
0.183817570306,0.607961800061,0.00025
0.247529815951,0.607954300061,0.00025
0.237735776501,0.607939600061,0.00025
0.223962093484,0.607930900061,0.00025
0.25349164433,0.607915600061,0.00025
0.176330577935,0.607907800061,0.00025
0.219954169245,0.607876600061,0.00025
0.167104974448,0.607869400061,0.00025
0.204462170587,0.607861300061,0.00025
0.201824538207,0.607853500061,0.00025
0.208936100765,0.607831300061,0.00025
0.201966236153,0.607824700061,0.00025
0.207412613806,0.607787800061,0.00025
0.158104860022,0.607781200061,0.00025
0.173492876748,0.607774000061,0.00025
0.287252418264,0.607766500061,0.00025
0.317163082924,0.607758700061,0.00025
0.225660715661,0.607746100061,0.00025
0.177236289935,0.607738600061,0.00025
0.214052760076,0.607731400061,0.00025
0.261222241793,0.607724200061,0.00025
0.192007114728,0.607717600061,0.00025
0.228117692225,0.607695700061,0.00025
0.216685981122,0.607687300061,0.00025
0.300623766539,0.607680700061,0.00025
0.221892320025,0.607665100061,0.00025
0.257353827744,0.607658200061,0.00025
0.227355693815,0.607650700061,0.00025
0.151598863449,0.607643200061,0.00025
0.247690324611,0.607633300061,0.00025
0.243589069232,0.607625500061,0.00025
0.239306566022,0.607618000061,0.00025
0.274848966963,0.607609300061,0.00025
0.170433906961,0.607602700061,0.00025
0.195368144491,0.607594600061,0.00025
0.253415904407,0.607587100061,0.00025
0.204890204397,0.607578700061,0.00025
0.231707182811,0.607562800061,0.00025
0.1833878571,0.607554400061,0.00025
0.195387944621,0.607547800061,0.00025
0.262019973292,0.607540600061,0.00025
0.204381672238,0.607533400061,0.00025
0.148565375682,0.607525300061,0.00025
0.244078572766,0.607516600061,0.00025
0.200245505691,0.607510000061,0.00025
0.181507604085,0.607502200061,0.00025
0.25048213751,0.607480300061,0.00025
0.21036415307,0.607457800061,0.00025
0.124921863276,0.607450300061,0.00025
0.257573529213,0.607435000061,0.00025
0.236392339561,0.607426900061,0.00025
0.343972717206,0.607419700061,0.00025
0.173432148913,0.607412200061,0.00025
0.266291984166,0.607403200061,0.00025
0.195046025418,0.607396600061,0.00025
0.292838707008,0.607389400061,0.00025
0.226226863422,0.607382800061,0.00025
0.200408621804,0.607375600061,0.00025
0.196005327508,0.607360300061,0.00025
0.16661930722,0.607351900061,0.00025
0.248488428877,0.607334800061,0.00025
0.241418251373,0.607313800061,0.00025
0.237468658702,0.607282300061,0.00025
0.269559851165,0.607274800061,0.00025
0.275200219651,0.607252000061,0.00025
0.217921052645,0.607244800061,0.00025
0.241595056524,0.607222300061,0.00025
0.216012911129,0.607210300061,0.00025
0.231169989758,0.607201600061,0.00025
0.190530987287,0.607194400061,0.00025
0.220484197814,0.607165300061,0.00025
0.195930991034,0.607157200061,0.00025
0.217158335899,0.607148500061,0.00025
0.20964481545,0.607117900061,0.00025
0.330909890299,0.607110100061,0.00025
0.258742993663,0.607088500061,0.00025
0.337869561346,0.607080700061,0.00025
0.246830385011,0.607072900061,0.00025
0.215624153182,0.607050700061,0.00025
0.168031761954,0.607043500061,0.00025
0.200478338335,0.607033000061,0.00025
0.245810885369,0.607025800061,0.00025
0.229567205582,0.607017700061,0.00025
0.149701743414,0.607009900061,0.00025
0.264633732414,0.607000900061,0.00025
0.184637700969,0.606993700061,0.00025
0.234774517215,0.606986500061,0.00025
0.235408300674,0.606978400061,0.00025
0.15190135282,0.606971800061,0.00025
0.283483885194,0.606963100061,0.00025
0.167706727386,0.606956500061,0.00025
0.274276394622,0.606948400061,0.00025
0.246920176633,0.606941200061,0.00025
0.270699455687,0.606933700061,0.00025
0.225351662972,0.606912400061,0.00025
0.273633408834,0.606905200061,0.00025
0.185229671866,0.606896500061,0.00025
0.134032508442,0.606889300061,0.00025
0.172490241138,0.606882100061,0.00025
0.270524844577,0.606866800061,0.00025
0.229366366512,0.606837400061,0.00025
0.27469028528,0.606829000061,0.00025
0.203896125462,0.606821500061,0.00025
0.264163745147,0.606814900061,0.00025
0.166989500861,0.606805000061,0.00025
0.170573432739,0.606795700061,0.00025
0.191894608611,0.606787000061,0.00025
0.169234672006,0.606778600061,0.00025
0.29213821294,0.606771400061,0.00025
0.184894139783,0.606764800061,0.00025
0.182997871367,0.606757600061,0.00025
0.217362854631,0.606736900061,0.00025
0.180042167117,0.606728200061,0.00025
0.20973995343,0.606721600061,0.00025
0.22033187748,0.606714100061,0.00025
0.173075754284,0.606706600061,0.00025
0.262588771198,0.606694300061,0.00025
0.209965608762,0.606664300061,0.00025
0.243880373666,0.606657100061,0.00025
0.309622127612,0.606650500061,0.00025
0.196725246799,0.606643000061,0.00025
0.215149884965,0.606614800061,0.00025
0.201392547436,0.606585100061,0.00025
0.225469431821,0.606577300061,0.00025
0.19843321877,0.606554500061,0.00025
0.311353766789,0.606547600061,0.00025
0.197682657577,0.606540700061,0.00025
0.248414174807,0.606532300061,0.00025
0.171067599822,0.606525700061,0.00025
0.128333150635,0.606518500061,0.00025
0.20461866501,0.606511900061,0.00025
0.212192466049,0.606504700061,0.00025
0.217428837879,0.606496900061,0.00025
0.222028610018,0.606474700062,0.00025
0.180175715715,0.606467500062,0.00025
0.208677774221,0.606446800062,0.00025
0.16821508014,0.606439300062,0.00025
0.210564853948,0.606432100062,0.00025
0.202699508814,0.606424900062,0.00025
0.167361685542,0.606417700062,0.00025
0.283059198585,0.606409900062,0.00025
0.300283492671,0.606403300062,0.00025
0.223840424043,0.606382000062,0.00025
0.243251510183,0.606375400062,0.00025
0.185236591086,0.606368200062,0.00025
0.29246010469,0.606360700062,0.00025
0.208471905148,0.606353500062,0.00025
0.220517648315,0.606346300062,0.00025
0.282306481479,0.606339700062,0.00025
0.220563951777,0.606309100062,0.00025
0.209518784466,0.606301900062,0.00025
0.251521912622,0.606280300062,0.00025
0.215813504468,0.606271900062,0.00025
0.166680855579,0.606264700062,0.00025
0.207337012579,0.606256000062,0.00025
0.188637495759,0.606246700062,0.00025
0.212912688554,0.606239500062,0.00025
0.199866108975,0.606230500062,0.00025
0.226305231245,0.606200800062,0.00025
0.175515701228,0.606193600062,0.00025
0.232224494627,0.606172000062,0.00025
0.361564205662,0.606164800062,0.00025
0.16513195068,0.606157600062,0.00025
0.239563917996,0.606139900062,0.00025
0.212634757466,0.606133000062,0.00025
0.14646342384,0.606125800062,0.00025
0.26336415086,0.606118000062,0.00025
0.214418907704,0.606110800062,0.00025
0.191265036151,0.606100600062,0.00025
0.258174905472,0.606093400062,0.00025
0.180790250891,0.606078100062,0.00025
0.287383117822,0.606070900062,0.00025
0.179503610745,0.606061900062,0.00025
0.18494934526,0.606055300062,0.00025
0.248587740304,0.606048100062,0.00025
0.222814822212,0.606041500062,0.00025
0.248616796513,0.606032800062,0.00025
0.283338812481,0.606024700062,0.00025
0.276187709431,0.606008200062,0.00025
0.205407667061,0.606001300062,0.00025
0.294305739165,0.605993500062,0.00025
0.235106629958,0.605984500062,0.00025
0.287230282013,0.605976100062,0.00025
0.282440967395,0.605967100062,0.00025
0.111829265869,0.605960500062,0.00025
0.212836854537,0.605952400062,0.00025
0.294367210466,0.605937100062,0.00025
0.201948529522,0.605928400062,0.00025
0.226262182412,0.605920600062,0.00025
0.212078061532,0.605914000062,0.00025
0.204119590162,0.605905000062,0.00025
0.223111922007,0.605883100062,0.00025
0.233310148998,0.605875300062,0.00025
0.275792732561,0.605868700062,0.00025
0.166496754853,0.605860600062,0.00025
0.290939427231,0.605854000062,0.00025
0.235290316068,0.605846500062,0.00025
0.184316414116,0.605837500062,0.00025
0.203256943766,0.605828500062,0.00025
0.21861641906,0.605819500062,0.00025
0.279799319077,0.605811400062,0.00025
0.233250503219,0.605803900062,0.00025
0.19987337789,0.605796100062,0.00025
0.278888766536,0.605788000062,0.00025
0.217510653245,0.605758900062,0.00025
0.164054396363,0.605751700062,0.00025
0.168345379572,0.605743000062,0.00025
0.166712377421,0.605735800062,0.00025
0.187844954456,0.605728600062,0.00025
0.195915006707,0.605721400062,0.00025
0.274638293669,0.605711800062,0.00025
0.190593997053,0.605704300062,0.00025
0.218505309809,0.605694700062,0.00025
0.146013272969,0.605687500062,0.00025
0.232143700069,0.605680900062,0.00025
0.212152655532,0.605673700062,0.00025
0.189855809637,0.605665000062,0.00025
0.15573060636,0.605657200062,0.00025
0.248486388192,0.605648500062,0.00025
0.318172204545,0.605641900062,0.00025
0.281395954105,0.605633800062,0.00025
0.188653048216,0.605597200062,0.00025
0.168765237196,0.605588800062,0.00025
0.203741911413,0.605581300062,0.00025
0.199182328805,0.605574100062,0.00025
0.237690084762,0.605566300062,0.00025
0.220060459187,0.605559100062,0.00025
0.163119994859,0.605548900062,0.00025
0.31154688206,0.605540200062,0.00025
0.222568200973,0.605533000062,0.00025
0.17618743153,0.605522800062,0.00025
0.184060302066,0.605515300062,0.00025
0.211214391395,0.605483500062,0.00025
0.23504548238,0.605475700062,0.00025
0.215531956652,0.605459800062,0.00025
0.161789215258,0.605452600062,0.00025
0.270285671049,0.605446000062,0.00025
0.185872615505,0.605438500062,0.00025
0.214889121447,0.605431300062,0.00025
0.202455612707,0.605410300062,0.00025
0.231984652919,0.605402800062,0.00025
0.215061117825,0.605380300062,0.00025
0.360202607557,0.605372500062,0.00025
0.204045379473,0.605362600062,0.00025
0.209728615926,0.605340700062,0.00025
0.186357188939,0.605333500062,0.00025
0.175473630167,0.605312800062,0.00025
0.167080932126,0.605305000062,0.00025
0.130991533551,0.605298400062,0.00025
0.178322656368,0.605291200062,0.00025
0.167517230665,0.605283700062,0.00025
0.247148363508,0.605275000062,0.00025
0.147903049929,0.605267800062,0.00025
0.156407086028,0.605261200062,0.00025
0.150427323261,0.605254000062,0.00025
0.222178891963,0.605247400062,0.00025
0.333740559535,0.605239900062,0.00025
0.207381179956,0.605232400062,0.00025
0.21397292062,0.605225800062,0.00025
0.226711172967,0.605218600062,0.00025
0.215629217255,0.605209900062,0.00025
0.201338434089,0.605202400062,0.00025
0.178902301355,0.605179300062,0.00025
0.214183272398,0.605172700062,0.00025
0.173570911179,0.605165200062,0.00025
0.148897013454,0.605158000062,0.00025
0.174477932123,0.605148700062,0.00025
0.242931540575,0.605140900062,0.00025
0.249014377611,0.605131900062,0.00025
0.227697146395,0.605116300062,0.00025
0.190317170586,0.605106100062,0.00025
0.284637666011,0.605098900062,0.00025
0.164692333435,0.605090500062,0.00025
0.140754821661,0.605083900062,0.00025
0.24928621167,0.605076400062,0.00025
0.213554783303,0.605066500062,0.00025
0.220974329469,0.605059300062,0.00025
0.348079476634,0.605051800062,0.00025
0.261803276727,0.605021800062,0.00025
0.17475359897,0.605014600062,0.00025
0.238648351705,0.605008000062,0.00025
0.225626491729,0.604987000062,0.00025
0.16710155467,0.604978900062,0.00025
0.15244634059,0.604971700062,0.00025
0.194202437594,0.604963000062,0.00025
0.13287504994,0.604954300062,0.00025
0.201955053714,0.604945900062,0.00025
0.243835643066,0.604924600062,0.00025
0.344684508831,0.604917700062,0.00025
0.282086285405,0.604910800062,0.00025
0.261979280499,0.604889500062,0.00025
0.211728694859,0.604882300062,0.00025
0.207591255885,0.604873900062,0.00025
0.239579685409,0.604832500062,0.00025
0.210572337621,0.604824700062,0.00025
0.320201973717,0.604817500062,0.00025
0.163618813488,0.604808800062,0.00025
0.250942527141,0.604801300062,0.00025
0.230405507755,0.604788400062,0.00025
0.26732075267,0.604780000062,0.00025
0.191779618611,0.604772200062,0.00025
0.266336232644,0.604765000062,0.00025
0.27490989792,0.604757800062,0.00025
0.210800943016,0.604751200062,0.00025
0.236042071105,0.604721500062,0.00025
0.236152030294,0.604713700062,0.00025
0.196927644669,0.604707100062,0.00025
0.278493785278,0.604699300062,0.00025
0.228837458926,0.604691800062,0.00025
0.287809611751,0.604685200062,0.00025
0.261158373171,0.604677100062,0.00025
0.19845316135,0.604654300062,0.00025
0.314236726339,0.604646800062,0.00025
0.25216679496,0.604640200062,0.00025
0.214104145844,0.604632400062,0.00025
0.169592822884,0.604625800062,0.00025
0.204996877997,0.604615000062,0.00025
0.229297421334,0.604588900062,0.00025
0.208707492864,0.604566400062,0.00025
0.142699905884,0.604559200062,0.00025
0.253405925554,0.604528300062,0.00025
0.2569888153,0.604504300062,0.00025
0.218862581517,0.604482100062,0.00025
0.241883899405,0.604474300062,0.00025
0.25960235475,0.604461700062,0.00025
0.188757959891,0.604453900062,0.00025
