mean_loss,epsilon,learning_rate
0.554641892576,0.721245700044,0.0002
0.650824816119,0.721238500044,0.0002
0.545467764065,0.721207600044,0.0002
0.636064501709,0.721199500044,0.0002
0.548645427372,0.721192900044,0.0002
0.593872250652,0.721162600044,0.0002
0.526167039378,0.721156000044,0.0002
0.568379801785,0.721134400044,0.0002
0.57225271476,0.721127200044,0.0002
0.526297943598,0.721111900044,0.0002
0.49905086201,0.721094800044,0.0002
0.508707777139,0.721087300044,0.0002
0.470663295799,0.721080100044,0.0002
0.5526227867,0.721063300044,0.0002
0.560403166426,0.721056400044,0.0002
0.451387420372,0.721025800044,0.0002
0.445376958514,0.720994000044,0.0002
0.45803729118,0.720987100044,0.0002
0.471647543271,0.720979300044,0.0002
0.449666787001,0.720972700044,0.0002
0.51865914291,0.720933100044,0.0002
0.565240358447,0.720925900044,0.0002
0.542698230647,0.720894100044,0.0002
0.516784338246,0.720855400044,0.0002
0.642017410745,0.720848800044,0.0002
0.555159045745,0.720841000044,0.0002
0.470209541186,0.720833200044,0.0002
0.556493697988,0.720826600044,0.0002
0.535359627049,0.720795700044,0.0002
0.500521941692,0.720789100044,0.0002
0.543622351702,0.720757300044,0.0002
0.535086623115,0.720748600044,0.0002
0.570243709376,0.720741100044,0.0002
0.460321431772,0.720734500044,0.0002
0.509232231938,0.720703000044,0.0002
0.694340654489,0.720695500044,0.0002
0.584694311175,0.720688900044,0.0002
0.535919801749,0.720651400044,0.0002
0.474567194472,0.720635800044,0.0002
0.579144802942,0.720620500044,0.0002
0.473457893863,0.720598900044,0.0002
0.483120063716,0.720591700044,0.0002
0.443857685961,0.720574300044,0.0002
0.492769079782,0.720567400044,0.0002
0.562416287218,0.720559600044,0.0002
0.513906691444,0.720544000044,0.0002
0.473721229062,0.720537100044,0.0002
0.549629889967,0.720520000044,0.0002
0.529584005754,0.720504700044,0.0002
0.55471018629,0.720497500044,0.0002
0.54132996259,0.720487300044,0.0002
0.452958228741,0.720480700044,0.0002
0.46653197959,0.720472900044,0.0002
0.586203460918,0.720442900044,0.0002
0.560986980153,0.720434200044,0.0002
0.508273094943,0.720424900044,0.0002
0.617453662399,0.720409000044,0.0002
0.739986348134,0.720402100044,0.0002
0.486457426697,0.720393400044,0.0002
0.575675423762,0.720383500044,0.0002
0.505788154666,0.720374500044,0.0002
0.422952782524,0.720367300044,0.0002
0.480225326479,0.720358900044,0.0002
0.489481925223,0.720322300044,0.0002
0.554889633296,0.720313300044,0.0002
0.615816379785,0.720304900044,0.0002
0.523664149459,0.720289600044,0.0002
0.46012693677,0.720280900044,0.0002
0.448766195122,0.720265000044,0.0002
0.41314928374,0.720257800044,0.0002
0.518885661097,0.720248500044,0.0002
0.43330657548,0.720241000044,0.0002
0.47011443697,0.720233800044,0.0002
0.564680371075,0.720227200044,0.0002
0.502093348583,0.720187900044,0.0002
0.496842950927,0.720170500044,0.0002
0.486600320002,0.720141100044,0.0002
0.47153154328,0.720132700044,0.0002
0.587051069393,0.720109900044,0.0002
0.503066106185,0.720094600044,0.0002
0.369375439193,0.720087400044,0.0002
0.420883936757,0.720079900044,0.0002
0.51561003467,0.720073300044,0.0002
0.567877375425,0.720054700044,0.0002
0.588239146661,0.720018100044,0.0002
0.531103930658,0.720000700044,0.0002
0.412001880543,0.719993200044,0.0002
0.478031113385,0.719971900044,0.0002
0.467748849106,0.719964400044,0.0002
0.466214873896,0.719955400044,0.0002
0.51006246869,0.719934100044,0.0002
0.421831008234,0.719927200044,0.0002
0.571740726642,0.719905000044,0.0002
0.51568934854,0.719866600044,0.0002
0.539891479229,0.719860000044,0.0002
0.543035206507,0.719844400044,0.0002
0.543461437141,0.719836600044,0.0002
0.510373607773,0.719830000044,0.0002
0.451300039268,0.719821300044,0.0002
0.544474603563,0.719792200044,0.0002
0.487038483005,0.719754700044,0.0002
0.476354947436,0.719723500044,0.0002
0.502214391097,0.719708200044,0.0002
0.505566795509,0.719686000044,0.0002
0.530819048776,0.719678200044,0.0002
0.485632616768,0.719661700044,0.0002
0.450952408816,0.719646400044,0.0002
0.510200783622,0.719630200044,0.0002
0.451213819685,0.719623300044,0.0002
0.529428362637,0.719616400044,0.0002
0.538766862168,0.719583700044,0.0002
0.541297629791,0.719562100044,0.0002
0.56595463149,0.719545900044,0.0002
0.589814755438,0.719539000044,0.0002
0.353998535829,0.719532100044,0.0002
0.613561340292,0.719524300044,0.0002
0.554696435259,0.719502700044,0.0002
0.533527702416,0.719495500044,0.0002
0.506847380502,0.719450800044,0.0002
0.497488936108,0.719442100044,0.0002
0.606600611662,0.719433400044,0.0002
0.435602021685,0.719426800044,0.0002
0.43412088893,0.719417800044,0.0002
0.469986903377,0.719371900044,0.0002
0.542132651593,0.719363200044,0.0002
0.484288717643,0.719347600044,0.0002
0.513459730461,0.719317600044,0.0002
0.420690457566,0.719309500044,0.0002
0.591640161327,0.719302900044,0.0002
0.55237373081,0.719295700044,0.0002
0.538401082314,0.719287000044,0.0002
0.453940651887,0.719280400044,0.0002
0.528499640609,0.719249200044,0.0002
0.531033747922,0.719240500044,0.0002
0.593490436957,0.719233900044,0.0002
0.647887065236,0.719224600044,0.0002
0.434838366737,0.719215600044,0.0002
0.626202152063,0.719209000044,0.0002
0.548452105361,0.719186800044,0.0002
0.504213495487,0.719179900044,0.0002
0.494975610175,0.719172700044,0.0002
0.538554489895,0.719143000044,0.0002
0.4906393781,0.719120200044,0.0002
0.450559446908,0.719104900044,0.0002
0.643463676009,0.719097700044,0.0002
0.489470460109,0.719076700044,0.0002
0.531939069888,0.719051500044,0.0002
0.507754718176,0.719027500044,0.0002
0.51989592856,0.718991800044,0.0002
0.532926796424,0.718969600044,0.0002
0.461612728061,0.718953700044,0.0002
0.557419928101,0.718946500044,0.0002
0.522826400178,0.718937800044,0.0002
0.581230197029,0.718929700044,0.0002
0.522964809101,0.718922200044,0.0002
0.502985633909,0.718881400044,0.0002
0.582608478606,0.718863700044,0.0002
0.554900090891,0.718856500044,0.0002
0.54258437567,0.718824700044,0.0002
0.508564980411,0.718808200044,0.0002
0.52991866059,0.718801000044,0.0002
0.563623536993,0.718791700044,0.0002
0.546979059252,0.718747000044,0.0002
0.501351442656,0.718737700044,0.0002
0.493475554865,0.718731100044,0.0002
0.607712813121,0.718722400044,0.0002
0.542281668504,0.718705000044,0.0002
0.547695895085,0.718682800044,0.0002
0.565758724291,0.718653400044,0.0002
0.538195812058,0.718646500044,0.0002
0.621686908652,0.718637200044,0.0002
0.458720246375,0.718630000044,0.0002
0.543746080876,0.718621300044,0.0002
0.574940945052,0.718614700044,0.0002
0.681784105067,0.718607500044,0.0002
0.555575392385,0.718556500044,0.0002
0.598969058801,0.718548700044,0.0002
0.56569900584,0.718532500044,0.0002
0.503395237898,0.718509400044,0.0002
0.547813383644,0.718487500044,0.0002
0.521320434371,0.718465000044,0.0002
0.51969521203,0.718456600044,0.0002
0.484646993763,0.718439500044,0.0002
0.419386226952,0.718432000044,0.0002
0.511042962011,0.718410700044,0.0002
0.468216028795,0.718379800044,0.0002
0.535385053974,0.718364500044,0.0002
0.521130840182,0.718356700044,0.0002
0.52901619653,0.718319800044,0.0002
0.477012513976,0.718312900044,0.0002
0.503775996997,0.718305700044,0.0002
0.638598671073,0.718295800044,0.0002
0.459731044005,0.718288300044,0.0002
0.560806871916,0.718259200044,0.0002
0.590334891489,0.718250500044,0.0002
0.496286498657,0.718242100044,0.0002
0.59419958003,0.718234600044,0.0002
0.552297784321,0.718228000044,0.0002
0.487230677385,0.718212400044,0.0002
0.658838263181,0.718205500044,0.0002
0.497437469385,0.718178500044,0.0002
0.557738211084,0.718149100044,0.0002
0.4642458318,0.718128400044,0.0002
0.475581249818,0.718120900044,0.0002
0.556826318053,0.718111900044,0.0002
0.593755454236,0.718094500044,0.0002
0.486988537105,0.718087300044,0.0002
0.45061445118,0.718080700044,0.0002
0.447577014706,0.718073500044,0.0002
0.630612565584,0.718066300044,0.0002
0.475040097309,0.718058200044,0.0002
0.556534952031,0.718050400044,0.0002
0.572198992535,0.718043200044,0.0002
0.537417505573,0.718034200044,0.0002
0.599823055903,0.718027600044,0.0002
0.595502827652,0.718018900044,0.0002
0.53047774813,0.718002100044,0.0002
0.58441633546,0.717986800044,0.0002
0.523600395698,0.717948400044,0.0002
0.511551725417,0.717940000044,0.0002
0.503487608438,0.717918100044,0.0002
0.516716581848,0.717872800044,0.0002
0.518528703792,0.717865300044,0.0002
0.485569629926,0.717857800044,0.0002
0.365667489513,0.717849700044,0.0002
0.504100514444,0.717841900044,0.0002
0.499734108081,0.717821200044,0.0002
0.614634683896,0.717814300044,0.0002
0.492784917259,0.717791200044,0.0002
0.464936173013,0.717783100044,0.0002
0.44767507428,0.717774100044,0.0002
0.511136208649,0.717766000044,0.0002
0.527281673437,0.717733900044,0.0002
0.557172978796,0.717727000044,0.0002
0.617981403656,0.717719200044,0.0002
0.649428383023,0.717711700044,0.0002
0.573250826686,0.717679900044,0.0002
0.426391734332,0.717673300044,0.0002
0.524222636504,0.717651400044,0.0002
0.477436111518,0.717644500044,0.0002
0.528718613551,0.717637300044,0.0002
0.439188656764,0.717630100044,0.0002
0.507884837509,0.717623500044,0.0002
0.551796258905,0.717615400044,0.0002
0.563398506113,0.717594700044,0.0002
0.3681733105,0.717577300044,0.0002
0.495512861517,0.717547300044,0.0002
0.533398122216,0.717522700044,0.0002
0.703817910163,0.717514300044,0.0002
0.492181988471,0.717506800044,0.0002
0.579573036204,0.717481900044,0.0002
0.504150999067,0.717449800044,0.0002
0.503299028661,0.717442300044,0.0002
0.547713435391,0.717435100044,0.0002
0.546781658106,0.717412900044,0.0002
0.540775745512,0.717372700044,0.0002
0.508129876896,0.717364000044,0.0002
0.446876750022,0.717354400044,0.0002
0.491711539608,0.717336700044,0.0002
0.557533873379,0.717311800044,0.0002
0.612326663474,0.717304600044,0.0002
0.463705185851,0.717283000044,0.0002
0.516796728955,0.717271300044,0.0002
0.631383144889,0.717263500044,0.0002
0.502680172837,0.717246400044,0.0002
0.577301285416,0.717238300044,0.0002
0.502004845091,0.717209200044,0.0002
0.49641026682,0.717202000044,0.0002
0.580551188656,0.717180700044,0.0002
0.57914357638,0.717173200044,0.0002
0.607498309976,0.717156700044,0.0002
0.557277677766,0.717127300044,0.0002
0.398285310998,0.717119500044,0.0002
0.659208186436,0.717112300044,0.0002
0.590888964508,0.717090400044,0.0002
0.451615117826,0.717074500044,0.0002
0.511945587702,0.717044800044,0.0002
0.561413056622,0.717029200044,0.0002
0.549514309667,0.716975200044,0.0002
0.505285998414,0.716962900044,0.0002
0.382037349001,0.716955700044,0.0002
0.464199421232,0.716949100044,0.0002
0.546543179274,0.716933500044,0.0002
0.648299732347,0.716926600044,0.0002
0.4975225253,0.716919700044,0.0002
0.510330057108,0.716886700044,0.0002
0.489003292957,0.716857000044,0.0002
0.471289028334,0.716840500044,0.0002
0.489000452214,0.716825200044,0.0002
0.588287702585,0.716816500044,0.0002
0.452879280103,0.716808700044,0.0002
0.396123236045,0.716800000044,0.0002
0.5416693299,0.716770900044,0.0002
0.502977541963,0.716763400044,0.0002
0.527781262597,0.716747800044,0.0002
0.552555598773,0.716740000044,0.0002
0.595521948256,0.716710000044,0.0002
0.590796274893,0.716688400044,0.0002
0.656270698749,0.716680000044,0.0002
0.472837052327,0.716662000044,0.0002
0.654697928778,0.716639500044,0.0002
0.500367759846,0.716617300044,0.0002
0.466028231376,0.716599300044,0.0002
0.53059336972,0.716564200044,0.0002
0.562231963966,0.716557600044,0.0002
0.469792431253,0.716550100044,0.0002
0.556485892388,0.716542600044,0.0002
0.49831989435,0.716493100044,0.0002
0.606021390516,0.716470600044,0.0002
0.530035067369,0.716425000044,0.0002
0.584279044099,0.716416900044,0.0002
0.461365664544,0.716408800044,0.0002
0.536868392732,0.716387200044,0.0002
0.463199134509,0.716380600044,0.0002
0.564102862372,0.716357800044,0.0002
0.489931298477,0.716341900044,0.0002
0.482758757055,0.716312500044,0.0002
0.4517312208,0.716305600044,0.0002
0.495409166348,0.716284300044,0.0002
0.425179756669,0.716268400044,0.0002
0.564208999862,0.716260900044,0.0002
0.46646654472,0.716243200044,0.0002
0.428723355785,0.716236300044,0.0002
0.416648155435,0.716227900044,0.0002
0.619011208124,0.716220400044,0.0002
0.531167937581,0.716197600044,0.0002
0.495268563134,0.716176600044,0.0002
0.594182507128,0.716169400044,0.0002
0.590460540286,0.716153200044,0.0002
0.7293435413,0.716137300044,0.0002
0.505537348422,0.716091700044,0.0002
0.498405489265,0.716083300044,0.0002
0.527861821031,0.716061400044,0.0002
0.590588551714,0.716054500044,0.0002
0.577388512583,0.716046700044,0.0002
0.475819549474,0.716039500044,0.0002
0.448094129948,0.716024200044,0.0002
0.473833360647,0.716017300044,0.0002
0.456335712739,0.716001700044,0.0002
0.487996249092,0.715994800044,0.0002
0.478113098163,0.715929700044,0.0002
0.650876765655,0.715922500044,0.0002
0.467171929088,0.715912900044,0.0002
0.549279632547,0.715891600044,0.0002
0.587934930623,0.715869100044,0.0002
0.53578847548,0.715861900044,0.0002
0.556618793296,0.715845700044,0.0002
0.692549960877,0.715838800044,0.0002
0.470103050725,0.715831600044,0.0002
0.564606371984,0.715825000044,0.0002
0.609748511369,0.715809100044,0.0002
0.465270086063,0.715788400044,0.0002
0.499413881525,0.715779400044,0.0002
0.56338884905,0.715772200044,0.0002
0.533786211108,0.715765600044,0.0002
0.505771743862,0.715744300044,0.0002
0.469698969657,0.715727500044,0.0002
0.422040493014,0.715720600044,0.0002
0.527381218562,0.715711900044,0.0002
0.538888312712,0.715689400044,0.0002
0.552728931126,0.715647400044,0.0002
0.564206243182,0.715630300044,0.0002
0.490067577513,0.715622500044,0.0002
0.319079393851,0.715615300044,0.0002
0.585935944341,0.715598200044,0.0002
0.514313739084,0.715591000044,0.0002
0.569742569783,0.715554400044,0.0002
0.51524519652,0.715522900044,0.0002
0.635265703818,0.715516300044,0.0002
0.506505229288,0.715486000044,0.0002
0.532723607912,0.715456300044,0.0002
0.463752146992,0.715440100044,0.0002
0.583185085115,0.715402600044,0.0002
0.630566764249,0.715396000044,0.0002
0.535427562508,0.715372600044,0.0002
0.528754744787,0.715357000044,0.0002
0.506151822095,0.715341400044,0.0002
0.482007788709,0.715333900044,0.0002
0.451082559124,0.715317100044,0.0002
0.550049180778,0.715310200044,0.0002
0.491533050546,0.715287400044,0.0002
0.556230666108,0.715280500044,0.0002
0.536732725048,0.715273600044,0.0002
0.574708323222,0.715257400045,0.0002
0.467544662753,0.715248100045,0.0002
0.474703891078,0.715231300045,0.0002
0.379971881024,0.715224400045,0.0002
0.507189843501,0.715217200045,0.0002
0.519474428356,0.715188100045,0.0002
0.487030505584,0.715171000045,0.0002
0.486873979041,0.715162300045,0.0002
0.400977394599,0.715155700045,0.0002
0.555118865708,0.715148500045,0.0002
0.447949477956,0.715141000045,0.0002
0.475313498517,0.715125100045,0.0002
0.471039481263,0.715103200045,0.0002
0.568186832297,0.715073800045,0.0002
0.558363892784,0.715036600045,0.0002
0.51277029607,0.715015000045,0.0002
0.586065655438,0.715005700045,0.0002
0.54419028898,0.714975400045,0.0002
0.563334367115,0.714960100045,0.0002
0.473698907385,0.714953200045,0.0002
0.48499526735,0.714945100045,0.0002
0.521185098934,0.714922000045,0.0002
0.426178586569,0.714913300045,0.0002
0.48420244789,0.714905200045,0.0002
0.556790505644,0.714897700045,0.0002
0.433198132369,0.714889000045,0.0002
0.516106343882,0.714882400045,0.0002
0.586243799755,0.714846400045,0.0002
0.489524457013,0.714824800045,0.0002
0.54542710658,0.714793600045,0.0002
0.512196632881,0.714778300045,0.0002
0.511122673436,0.714755500045,0.0002
0.593324314487,0.714748300045,0.0002
0.550079897374,0.714717700045,0.0002
0.530247220216,0.714702400045,0.0002
0.489830484583,0.714679900045,0.0002
0.489671393287,0.714658300045,0.0002
0.585647583503,0.714642400045,0.0002
0.583289600878,0.714611500045,0.0002
0.516653189064,0.714589900045,0.0002
0.452149427219,0.714582100045,0.0002
0.484903361719,0.714574900045,0.0002
0.499258977216,0.714552400045,0.0002
0.576622269446,0.714545500045,0.0002
0.552890696319,0.714538600045,0.0002
0.469089462147,0.714532000045,0.0002
0.503948741945,0.714515500045,0.0002
0.589070853565,0.714507400045,0.0002
0.535957272648,0.714491800045,0.0002
0.511648816878,0.714476500045,0.0002
0.614507396778,0.714467500045,0.0002
0.565200428156,0.714460900045,0.0002
0.610641763608,0.714453100045,0.0002
0.51407866231,0.714423400045,0.0002
0.535766430626,0.714415900045,0.0002
0.528387010948,0.714394600045,0.0002
0.50321729615,0.714372400045,0.0002
0.508769642626,0.714363700045,0.0002
0.500283150184,0.714356500045,0.0002
0.657754949001,0.714348100045,0.0002
0.425237643222,0.714337600045,0.0002
0.622298911856,0.714331000045,0.0002
0.535403746961,0.714314500045,0.0002
0.53824049338,0.714306700045,0.0002
0.63194175543,0.714284500045,0.0002
0.51848659922,0.714261400045,0.0002
0.546571919358,0.714254200045,0.0002
0.579098236281,0.714238000045,0.0002
0.513605415394,0.714216700045,0.0002
0.478228337234,0.714209200045,0.0002
0.529648137571,0.714172900045,0.0002
0.599033617579,0.714166000045,0.0002
0.516033589643,0.714158500045,0.0002
0.509562866547,0.714141700045,0.0002
0.507616398864,0.714125800045,0.0002
0.568262434614,0.714109900045,0.0002
0.520886460996,0.714073600045,0.0002
0.505072879944,0.714056200045,0.0002
0.528163679677,0.714034300045,0.0002
0.424830924466,0.714026800045,0.0002
0.499984590243,0.714020200045,0.0002
0.484653027864,0.714012700045,0.0002
0.576066631694,0.714004900045,0.0002
0.554938463633,0.713997400045,0.0002
0.479435042631,0.713981800045,0.0002
0.58747635106,0.713959600045,0.0002
0.414949039997,0.713952100045,0.0002
0.614503247426,0.713935900045,0.0002
0.456452675343,0.713928100045,0.0002
0.339996394479,0.713920900045,0.0002
0.596538859376,0.713913400045,0.0002
0.480792986029,0.713902600045,0.0002
0.496765127204,0.713886100045,0.0002
0.59772732242,0.713879200045,0.0002
0.615260022754,0.713869600045,0.0002
0.497269054938,0.713863000045,0.0002
0.504697509086,0.713855500045,0.0002
0.503330087646,0.713846500045,0.0002
0.49002593178,0.713815900045,0.0002
0.535149329852,0.713809300045,0.0002
0.484914821201,0.713785600045,0.0002
0.547561192686,0.713733400045,0.0002
