mean_loss,epsilon,learning_rate
0.383904532066,0.716307400044,0.0001
0.417186076771,0.716299300044,0.0001
0.458935875671,0.716283400044,0.0001
0.574335282951,0.716276200044,0.0001
0.407668577268,0.716266900044,0.0001
0.412936031145,0.716258500044,0.0001
0.359569744584,0.716251900044,0.0001
0.403390593724,0.716244700044,0.0001
0.400758658381,0.716215600044,0.0001
0.399187574405,0.716192800044,0.0001
0.399570727762,0.716163100044,0.0001
0.465049094718,0.716152300044,0.0001
0.414286560082,0.716145100044,0.0001
0.40474955607,0.716115400044,0.0001
0.413148451693,0.716092000044,0.0001
0.453972909259,0.716083600044,0.0001
0.428750769502,0.716077000044,0.0001
0.484375840406,0.716068300044,0.0001
0.390817790233,0.716038300044,0.0001
0.427990664386,0.716031700044,0.0001
0.382626600361,0.716002000044,0.0001
0.357121362925,0.715995400044,0.0001
0.415691646719,0.715973500044,0.0001
0.390864765403,0.715965700044,0.0001
0.347657609431,0.715957600044,0.0001
0.441958861219,0.715924900044,0.0001
0.356220738964,0.715917700044,0.0001
0.418402917669,0.715911100044,0.0001
0.43982114533,0.715894900044,0.0001
0.354260179613,0.715886500044,0.0001
0.480285031213,0.715870300044,0.0001
0.360204113877,0.715862500044,0.0001
0.496799999016,0.715855300044,0.0001
0.362432348246,0.715848100044,0.0001
0.419664603441,0.715816600044,0.0001
0.436285248319,0.715808500044,0.0001
0.436679633042,0.715801900044,0.0001
0.434707088729,0.715793200044,0.0001
0.377905381636,0.715786000044,0.0001
0.418184925776,0.715778800044,0.0001
0.372604050287,0.715770400044,0.0001
0.410984180256,0.715763800044,0.0001
0.39547408758,0.715756300044,0.0001
0.447975616579,0.715744900044,0.0001
0.417009430028,0.715737400044,0.0001
0.408565916804,0.715728700044,0.0001
0.447253748434,0.715719100044,0.0001
0.439586285882,0.715712500044,0.0001
0.419209408582,0.715690900044,0.0001
0.407013176542,0.715669600044,0.0001
0.470301508081,0.715661200044,0.0001
0.407481461835,0.715653400044,0.0001
0.40142484696,0.715624300044,0.0001
0.426326992776,0.715616800044,0.0001
0.368075616599,0.715571500044,0.0001
0.398242510433,0.715563700044,0.0001
0.460372421535,0.715554400044,0.0001
0.441806376753,0.715546900044,0.0001
0.390377672735,0.715526200044,0.0001
0.417677890083,0.715504000044,0.0001
0.374179665585,0.715496500044,0.0001
0.391614545055,0.715479400044,0.0001
0.43402578423,0.715456600044,0.0001
0.356766050638,0.715450000044,0.0001
0.333739643848,0.715442500044,0.0001
0.397031016482,0.715426900044,0.0001
0.472692269908,0.715420000044,0.0001
0.385896777545,0.715410700044,0.0001
0.38478833959,0.715381000044,0.0001
0.376627407868,0.715374400044,0.0001
0.4794577527,0.715365700044,0.0001
0.440289440473,0.715359100044,0.0001
0.383580490154,0.715351900044,0.0001
0.420213144082,0.715345300044,0.0001
0.390727420066,0.715336300044,0.0001
0.42116051695,0.715328200044,0.0001
0.320378620561,0.715321600044,0.0001
0.335957547994,0.715314400044,0.0001
0.371300309492,0.715307800044,0.0001
0.557517933283,0.715299100044,0.0001
0.416114023011,0.715291600044,0.0001
0.314471172711,0.715283500044,0.0001
0.430867587711,0.715254400045,0.0001
0.450521237883,0.715246300045,0.0001
0.431575424547,0.715225000045,0.0001
0.487829566706,0.715217500045,0.0001
0.398205557924,0.715208500045,0.0001
0.342158329025,0.715199800045,0.0001
0.387814765497,0.715193200045,0.0001
0.378956877312,0.715186000045,0.0001
0.427826479864,0.715178800045,0.0001
0.393447857055,0.715172200045,0.0001
0.42969939663,0.715163500045,0.0001
0.41655148698,0.715154800045,0.0001
0.430792094966,0.715148200045,0.0001
0.383290627471,0.715140100045,0.0001
0.413242194995,0.715133500045,0.0001
0.345711872319,0.715125700045,0.0001
0.411019528455,0.715119100045,0.0001
0.427654907012,0.715111600045,0.0001
0.342024712866,0.715103800045,0.0001
0.373337030154,0.715096600045,0.0001
0.407117604478,0.715090000045,0.0001
0.387563574699,0.715082800045,0.0001
0.449662429728,0.715075000045,0.0001
0.367625748987,0.715066600045,0.0001
0.437746639399,0.715060000045,0.0001
0.422971498974,0.715051600045,0.0001
0.39777181577,0.715036300045,0.0001
0.428778762957,0.715013200045,0.0001
0.326859059791,0.715006000045,0.0001
0.405339941487,0.714983200045,0.0001
0.406255926193,0.714975700045,0.0001
0.35994740523,0.714969100045,0.0001
0.38379657918,0.714961600045,0.0001
0.407770495411,0.714954100045,0.0001
0.3745949706,0.714946900045,0.0001
0.484833231635,0.714939400045,0.0001
0.439588982564,0.714932200045,0.0001
0.422733348459,0.714925600045,0.0001
0.400688182832,0.714916900045,0.0001
0.368109702668,0.714910300045,0.0001
0.426061852463,0.714879700045,0.0001
0.434301032043,0.714873100045,0.0001
0.403081565862,0.714851200045,0.0001
0.402447175889,0.714835000045,0.0001
0.390998712338,0.714818800045,0.0001
0.340043346798,0.714811600045,0.0001
0.340720663838,0.714802300045,0.0001
0.415193599678,0.714795700045,0.0001
0.397363429329,0.714786400045,0.0001
0.400165658756,0.714770800045,0.0001
0.435458514074,0.714761800045,0.0001
0.434854542736,0.714755200045,0.0001
0.46070735066,0.714746500045,0.0001
0.476800080976,0.714739000045,0.0001
0.384209714846,0.714730900045,0.0001
0.423110292955,0.714724300045,0.0001
0.410884870047,0.714716200045,0.0001
0.34041564747,0.714695500045,0.0001
0.450615741313,0.714687700045,0.0001
0.321945730209,0.714679300045,0.0001
0.384759031356,0.714649600045,0.0001
0.380845044112,0.714643000045,0.0001
0.395202247363,0.714621100045,0.0001
0.393398274692,0.714611800045,0.0001
0.414053080574,0.714582100045,0.0001
0.396747427141,0.714575500045,0.0001
0.408772489271,0.714552100045,0.0001
0.446696712505,0.714545200045,0.0001
0.494051197648,0.714537700045,0.0001
0.406437906893,0.714517000045,0.0001
0.429823246681,0.714509500045,0.0001
0.36577547319,0.714488200045,0.0001
0.48715642862,0.714480700045,0.0001
0.406181020867,0.714450400045,0.0001
0.43037706762,0.714428500045,0.0001
0.405415067056,0.714419800045,0.0001
0.453135459314,0.714404500045,0.0001
0.400735436856,0.714367300045,0.0001
0.50229619836,0.714359200045,0.0001
0.447928750219,0.714330100045,0.0001
0.372124573039,0.714321700045,0.0001
0.413252700682,0.714314500045,0.0001
0.458554328308,0.714297400045,0.0001
0.37444671415,0.714290200045,0.0001
0.361057284052,0.714281500045,0.0001
0.433973298032,0.714266200045,0.0001
0.403989266313,0.714243400045,0.0001
0.424045183916,0.714205900045,0.0001
0.440253673502,0.714198100045,0.0001
0.431794187765,0.714191500045,0.0001
0.393320071288,0.714184000045,0.0001
0.422325400363,0.714168700045,0.0001
0.429550758565,0.714161500045,0.0001
0.394252974892,0.714138700045,0.0001
0.467661406394,0.714131200045,0.0001
0.483683394892,0.714124600045,0.0001
0.376498711011,0.714115900045,0.0001
0.431092970451,0.714107500045,0.0001
0.437035189955,0.714099400045,0.0001
0.398462584865,0.714091900045,0.0001
0.445269554281,0.714085300045,0.0001
0.397108339585,0.714062500045,0.0001
0.527326744447,0.714055300045,0.0001
0.326125498377,0.714047200045,0.0001
0.380524038304,0.714040600045,0.0001
0.435688857572,0.714017500045,0.0001
0.39560165112,0.714010600045,0.0001
0.507693493517,0.714003700045,0.0001
0.35690348895,0.713995000045,0.0001
0.435434227014,0.713964700045,0.0001
0.429149962786,0.713958100045,0.0001
0.362241695583,0.713950900045,0.0001
0.38271655111,0.713941900045,0.0001
0.351019953252,0.713926300045,0.0001
0.44608654965,0.713915500045,0.0001
0.391058709966,0.713908900045,0.0001
0.484194934922,0.713892700045,0.0001
0.464388754325,0.713875000045,0.0001
0.55343777523,0.713866900045,0.0001
0.413660835987,0.713860300045,0.0001
0.397695105086,0.713830000045,0.0001
0.441258407322,0.713823400045,0.0001
0.439914884063,0.713801500045,0.0001
0.376884710953,0.713793400045,0.0001
0.375438768145,0.713785600045,0.0001
0.44010423349,0.713779000045,0.0001
0.418248470973,0.713771500045,0.0001
0.408460123904,0.713762800045,0.0001
0.451789148877,0.713753800045,0.0001
0.393832756697,0.713746600045,0.0001
0.422731785144,0.713739100045,0.0001
0.399784246329,0.713730700045,0.0001
0.323918501837,0.713722900045,0.0001
0.404436206299,0.713715400045,0.0001
0.380363412118,0.713708200045,0.0001
0.361260452456,0.713701000045,0.0001
0.430235530178,0.713670700045,0.0001
0.374709207252,0.713655400045,0.0001
0.404942785127,0.713646700045,0.0001
0.36333112538,0.713638600045,0.0001
0.396468055082,0.713632000045,0.0001
0.388360981297,0.713623900045,0.0001
0.487705934737,0.713617300045,0.0001
0.456680742313,0.713610100045,0.0001
0.42269523363,0.713602000045,0.0001
0.380154559027,0.713565400045,0.0001
0.44906239273,0.713558500045,0.0001
0.403565470633,0.713549800045,0.0001
0.404293469144,0.713542600045,0.0001
0.433728799701,0.713535400045,0.0001
0.384012467301,0.713528800045,0.0001
0.442148358244,0.713512900045,0.0001
0.442272858548,0.713491000045,0.0001
0.394838590946,0.713482900045,0.0001
0.418088551057,0.713452900045,0.0001
0.431185603699,0.713444800045,0.0001
0.459828610897,0.713422900045,0.0001
0.44381175315,0.713415700045,0.0001
0.378961890385,0.713407900045,0.0001
0.375773950834,0.713401300045,0.0001
0.480844888507,0.713392600045,0.0001
0.441992860008,0.713363500045,0.0001
0.440058307749,0.713347600045,0.0001
0.465939362104,0.713340400045,0.0001
0.49769847191,0.713333800045,0.0001
0.376761412066,0.713312200045,0.0001
0.37684513537,0.713305600045,0.0001
0.461275031862,0.713297800045,0.0001
0.432832266228,0.713275600045,0.0001
0.410087190147,0.713246200045,0.0001
0.453693627239,0.713239300045,0.0001
0.391591696631,0.713232700045,0.0001
0.36321612391,0.713224900045,0.0001
0.421487320684,0.713216200045,0.0001
0.423424041973,0.713194600045,0.0001
0.349307672991,0.713187700045,0.0001
0.356760965991,0.713181100045,0.0001
0.443952061186,0.713173300045,0.0001
0.444634780092,0.713165500045,0.0001
0.384019146393,0.713136400045,0.0001
0.501365998872,0.713128600045,0.0001
0.383279712944,0.713121100045,0.0001
0.438980263041,0.713114500045,0.0001
0.408028152294,0.713106400045,0.0001
0.400136216437,0.713074900045,0.0001
0.371614096657,0.713067100045,0.0001
0.467167315723,0.713059900045,0.0001
0.356081732826,0.713052400045,0.0001
0.450744363618,0.713035300045,0.0001
0.437190933591,0.713028400045,0.0001
0.383181946105,0.713021500045,0.0001
0.337030013881,0.713014900045,0.0001
0.370658575152,0.713007400045,0.0001
0.311382986739,0.712999000045,0.0001
0.402824786746,0.712991800045,0.0001
0.455604319477,0.712983400045,0.0001
0.420785420672,0.712973800045,0.0001
0.461731784057,0.712958200045,0.0001
0.435639117709,0.712951000045,0.0001
0.388908604228,0.712944400045,0.0001
0.470889911043,0.712936600045,0.0001
0.389789809217,0.712928500045,0.0001
0.359289582337,0.712921900045,0.0001
0.377303886446,0.712914700045,0.0001
0.531317643676,0.712907500045,0.0001
0.428216948844,0.712868800045,0.0001
0.433521657152,0.712861900045,0.0001
0.387123541321,0.712854100045,0.0001
0.372099881697,0.712846600045,0.0001
0.406987107742,0.712840000045,0.0001
0.404246968159,0.712809400045,0.0001
0.413277031861,0.712802200045,0.0001
0.326147152456,0.712795600045,0.0001
0.434395460458,0.712772800045,0.0001
0.430244807393,0.712741600045,0.0001
0.391366526044,0.712732900045,0.0001
0.363604851501,0.712710400045,0.0001
0.43402442736,0.712701700045,0.0001
0.321157702239,0.712693000045,0.0001
0.36812004448,0.712686400045,0.0001
0.396264474319,0.712665100045,0.0001
0.439993488201,0.712657300045,0.0001
0.389751725123,0.712650700045,0.0001
0.463180434237,0.712620400045,0.0001
0.399825837008,0.712612900045,0.0001
0.425559661326,0.712604800045,0.0001
0.53209145757,0.712597300045,0.0001
0.406250521439,0.712590700045,0.0001
0.466532123411,0.712583500045,0.0001
0.508452261107,0.712576900045,0.0001
0.437535829802,0.712568200045,0.0001
0.430366232992,0.712561600045,0.0001
0.353014455553,0.712546000045,0.0001
0.397122697782,0.712525000045,0.0001
0.430303232509,0.712503700045,0.0001
0.381050534408,0.712496800045,0.0001
0.51217569494,0.712489900045,0.0001
0.483475749582,0.712483300045,0.0001
0.446659942713,0.712476100045,0.0001
0.464296378217,0.712469500045,0.0001
0.340408656565,0.712460800045,0.0001
0.387171583024,0.712431100045,0.0001
0.38978011555,0.712424500045,0.0001
0.428133040002,0.712417300045,0.0001
0.440731602225,0.712408600045,0.0001
0.353287922183,0.712402000045,0.0001
0.400213501732,0.712394500045,0.0001
0.38505888387,0.712373800045,0.0001
0.421808597083,0.712363300045,0.0001
0.405539184836,0.712356700045,0.0001
0.385341403445,0.712349500045,0.0001
0.414765363361,0.712328200045,0.0001
0.39840366798,0.712319500045,0.0001
0.400673151534,0.712289800045,0.0001
0.429987687841,0.712283200045,0.0001
0.428855038249,0.712261000045,0.0001
0.47190397309,0.712254100045,0.0001
0.376021755797,0.712247200045,0.0001
0.479131482325,0.712230700045,0.0001
0.329284418708,0.712222600045,0.0001
0.423797630263,0.712192000045,0.0001
0.461303742576,0.712184200045,0.0001
0.386159533747,0.712162300045,0.0001
0.377835683102,0.712154800045,0.0001
0.475884615384,0.712146400045,0.0001
0.384929477577,0.712138600045,0.0001
0.344722079368,0.712129600045,0.0001
0.418280863654,0.712100500045,0.0001
0.385344299703,0.712069900045,0.0001
0.408040314234,0.712061200045,0.0001
0.414697348207,0.712039300045,0.0001
0.384430126105,0.712032400045,0.0001
0.407407518273,0.712010500045,0.0001
0.375990051831,0.711987100045,0.0001
0.421558316573,0.711960100045,0.0001
0.38846800133,0.711952600045,0.0001
0.452203986465,0.711946000045,0.0001
0.402769952167,0.711938500045,0.0001
0.415732742339,0.711929500045,0.0001
0.413373639821,0.711900400045,0.0001
0.407576946787,0.711869800045,0.0001
0.445576030973,0.711862300045,0.0001
0.424850066401,0.711854500045,0.0001
0.427489559286,0.711846700045,0.0001
0.400985323203,0.711824200045,0.0001
0.501576108272,0.711817300045,0.0001
0.451846137676,0.711809200045,0.0001
0.323461486654,0.711802600045,0.0001
0.406428187291,0.711795100045,0.0001
0.333258491381,0.711788500045,0.0001
0.439210219446,0.711781300045,0.0001
0.459176522664,0.711766000045,0.0001
0.351693048009,0.711759100045,0.0001
0.449039735396,0.711751900045,0.0001
0.438245938918,0.711743200045,0.0001
0.41834952648,0.711727900045,0.0001
0.339089237689,0.711719800045,0.0001
0.369376102403,0.711712300045,0.0001
0.374537905389,0.711703300045,0.0001
0.406646572397,0.711682000045,0.0001
0.385596893071,0.711673900045,0.0001
0.481323270168,0.711667300045,0.0001
0.452654539884,0.711644200045,0.0001
0.379236960141,0.711637000045,0.0001
0.47649761315,0.711629800045,0.0001
0.309215967839,0.711621100045,0.0001
0.461895873458,0.711614500045,0.0001
0.534880623958,0.711606700045,0.0001
0.446680784102,0.711598300045,0.0001
0.409489411181,0.711583000045,0.0001
0.407491813583,0.711575800045,0.0001
0.340584163552,0.711569200045,0.0001
0.480611044139,0.711561700045,0.0001
0.353809344947,0.711554500045,0.0001
0.448858103301,0.711538600045,0.0001
0.395440338806,0.711531700045,0.0001
0.445902434877,0.711525100045,0.0001
0.413350865624,0.711516100045,0.0001
0.45218874935,0.711484000045,0.0001
0.493886838703,0.711476800045,0.0001
0.380136803081,0.711470200045,0.0001
0.402143847817,0.711449200045,0.0001
0.348776638423,0.711442300045,0.0001
0.408587415915,0.711434500045,0.0001
0.410677191283,0.711411400045,0.0001
0.39212425186,0.711395800045,0.0001
0.419369838352,0.711388000045,0.0001
0.464354366571,0.711381400045,0.0001
0.440116334707,0.711350200045,0.0001
0.353681295993,0.711343600045,0.0001
0.39700631896,0.711336100045,0.0001
0.521084589271,0.711328900045,0.0001
0.387446224622,0.711320200045,0.0001
0.373074599039,0.711303100045,0.0001
0.329931339746,0.711296200045,0.0001
0.450703559487,0.711275200045,0.0001
0.438522012292,0.711259000045,0.0001
0.373032274841,0.711242200045,0.0001
0.471460314633,0.711234400045,0.0001
0.487607753367,0.711226900045,0.0001
0.407831539534,0.711196000045,0.0001
0.385874745704,0.711188800045,0.0001
0.423360159392,0.711182200045,0.0001
0.482402044086,0.711175000045,0.0001
0.407851642904,0.711167800045,0.0001
0.363181642585,0.711146500045,0.0001
0.492216008028,0.711139000045,0.0001
0.40559884055,0.711118300045,0.0001
0.424767147491,0.711096100045,0.0001
0.441521582838,0.711089500045,0.0001
0.409119271232,0.711081400045,0.0001
0.365438546065,0.711072700045,0.0001
0.411305535488,0.711043600045,0.0001
0.387397259286,0.711036100045,0.0001
0.434265256817,0.711020200045,0.0001
0.390983762335,0.710984200045,0.0001
0.346359346898,0.710977000045,0.0001
0.398689799507,0.710970400045,0.0001
0.41022994038,0.710954200045,0.0001
0.448543679057,0.710945500045,0.0001
0.433209137847,0.710938300045,0.0001
0.410460800915,0.710914000045,0.0001
0.396035444982,0.710882800045,0.0001
0.367068109799,0.710861800045,0.0001
0.351092878786,0.710854900045,0.0001
0.473126582964,0.710833000045,0.0001
0.476924760927,0.710826400045,0.0001
0.375619899483,0.710819200045,0.0001
0.426651825106,0.710802100045,0.0001
0.416351073802,0.710785900045,0.0001
0.427975909151,0.710764600045,0.0001
0.341707143408,0.710756800045,0.0001
0.503651402592,0.710736100045,0.0001
0.408243822708,0.710710000045,0.0001
0.464727506152,0.710686600045,0.0001
0.43044209629,0.710663800045,0.0001
0.396507652438,0.710641300045,0.0001
0.46692034756,0.710634700045,0.0001
0.413221418638,0.710627500045,0.0001
0.502333029708,0.710620900045,0.0001
0.481790597672,0.710613700045,0.0001
0.443031393765,0.710584600045,0.0001
0.406465139967,0.710576800045,0.0001
0.423309148801,0.710546800045,0.0001
0.397996917429,0.710540200045,0.0001
0.44151003391,0.710518300045,0.0001
0.386671653245,0.710511400045,0.0001
0.373716448736,0.710503000045,0.0001
0.389980720804,0.710495200045,0.0001
0.35253388775,0.710488600045,0.0001
0.423232264334,0.710480800045,0.0001
0.465558970791,0.710473300045,0.0001
0.437943442396,0.710466100045,0.0001
0.429393533075,0.710436100045,0.0001
0.42426306076,0.710428900045,0.0001
0.425091019456,0.710407000045,0.0001
0.422502107254,0.710386000045,0.0001
0.432101012634,0.710363500045,0.0001
0.420084065186,0.710333800045,0.0001
0.39587037919,0.710327200045,0.0001
0.420427384343,0.710318500045,0.0001
0.406577449342,0.710310100045,0.0001
0.407464221489,0.710289100045,0.0001
