mean_loss,epsilon,learning_rate
0.993294309472,0.430843000076,0.00025
0.84360614064,0.430836100076,0.00025
1.00760186622,0.430790500076,0.00025
0.977374393005,0.430736200076,0.00025
1.00831225019,0.430719400076,0.00025
0.767273146605,0.430711300076,0.00025
0.860091584568,0.430672300076,0.00025
0.891580687613,0.430663600076,0.00025
0.920550017932,0.430629700076,0.00025
1.04474798642,0.430620700076,0.00025
0.934360580065,0.430584700076,0.00025
1.02657608856,0.430575700076,0.00025
0.945668351589,0.430539700076,0.00025
0.943689380544,0.430495000076,0.00025
0.925599257501,0.430440700076,0.00025
1.11454058299,0.430433200076,0.00025
0.882319527226,0.430401400076,0.00025
1.05483766839,0.430394200076,0.00025
0.935460418883,0.430347100076,0.00025
1.00205824142,0.430315300076,0.00025
1.0582802105,0.430293700076,0.00025
0.930360718656,0.430267300076,0.00025
0.931243633198,0.430240300076,0.00025
0.922238484476,0.430233100076,0.00025
1.05474732081,0.430196500076,0.00025
0.963630316859,0.430139200076,0.00025
1.02987187854,0.430116400076,0.00025
0.991852933787,0.430106200076,0.00025
0.96977027283,0.430049200076,0.00025
0.921635272143,0.430007200076,0.00025
0.921980189198,0.429985900076,0.00025
0.970170902547,0.429979000076,0.00025
1.00444427401,0.429943900076,0.00025
0.891596944766,0.429884800076,0.00025
0.978402297641,0.429852700076,0.00025
0.898575627417,0.429828100076,0.00025
1.13192816021,0.429820900076,0.00025
0.835355434254,0.429763300076,0.00025
1.15090795442,0.429747400076,0.00025
0.850188741494,0.429732100076,0.00025
0.898753644269,0.429683500076,0.00025
0.887510603748,0.429658000076,0.00025
0.923169619786,0.429621400076,0.00025
0.908262150244,0.429590500076,0.00025
1.01262926689,0.429538600076,0.00025
0.72422122975,0.429532000076,0.00025
0.937477215884,0.429476800076,0.00025
0.99277155347,0.429454900076,0.00025
0.930346429587,0.429424600076,0.00025
0.927108399684,0.429417700076,0.00025
0.9602368971,0.429410800076,0.00025
0.958456794566,0.429365200076,0.00025
1.00379709897,0.429335500076,0.00025
0.93068930913,0.429301000076,0.00025
0.970194217583,0.429278200076,0.00025
0.897976772881,0.429262900076,0.00025
0.929967438784,0.429240700076,0.00025
0.95278364578,0.429231700076,0.00025
0.947470423191,0.429156700076,0.00025
0.87568764395,0.429120100076,0.00025
0.994468744241,0.429075100076,0.00025
0.938441312616,0.429059800076,0.00025
0.904214868044,0.429007000076,0.00025
0.799981350832,0.428990800076,0.00025
0.954085963796,0.428983900076,0.00025
1.00388363409,0.428946100076,0.00025
0.857497921443,0.428916100076,0.00025
0.872741512177,0.428900200076,0.00025
0.925396199134,0.428849500076,0.00025
0.85092746138,0.428824300076,0.00025
0.87603928655,0.428782300076,0.00025
0.965274155826,0.428775700076,0.00025
0.92574853271,0.428768200076,0.00025
0.986925514649,0.428737300076,0.00025
0.978403964697,0.428707600076,0.00025
1.09293805958,0.428690500076,0.00025
0.90602780555,0.428644000076,0.00025
0.966743812421,0.428597500076,0.00025
0.947706331839,0.428588800076,0.00025
0.73236331329,0.428581600076,0.00025
0.936215250924,0.428524300076,0.00025
0.999721256157,0.428517100076,0.00025
1.02434331955,0.428509900076,0.00025
0.978614151002,0.428501200076,0.00025
1.19369648839,0.428493400076,0.00025
0.919778416738,0.428462800076,0.00025
0.926650340047,0.428454100076,0.00025
0.978282662829,0.428436700076,0.00025
0.97417706983,0.428386300076,0.00025
0.892758364999,0.428361100076,0.00025
0.995980064625,0.428345200076,0.00025
0.879141993833,0.428323000076,0.00025
1.010143894,0.428306800076,0.00025
0.94742222672,0.428254900076,0.00025
0.995591109208,0.428232700076,0.00025
1.05000379764,0.428202700076,0.00025
0.877813205531,0.428154700076,0.00025
0.863991464059,0.428110600076,0.00025
0.91094521022,0.428104000076,0.00025
0.974379864526,0.428096200076,0.00025
0.907769885942,0.428080900076,0.00025
0.855116470458,0.428043700076,0.00025
0.861967054569,0.428022400076,0.00025
0.8529437161,0.427972300076,0.00025
0.877640548635,0.427925200076,0.00025
0.963306694771,0.427908100076,0.00025
0.927490937545,0.427901200076,0.00025
0.8508423886,0.427869100076,0.00025
1.02028589316,0.427811200076,0.00025
0.903762871184,0.427760200076,0.00025
1.20564748896,0.427737100076,0.00025
0.879583205124,0.427695700076,0.00025
0.860577175712,0.427688500076,0.00025
0.875655448727,0.427680700076,0.00025
0.903665511828,0.427615600076,0.00025
0.98404458108,0.427599400076,0.00025
1.01057414834,0.427591900076,0.00025
0.942761190631,0.427546300076,0.00025
1.03657215792,0.427531000076,0.00025
1.08703932907,0.427509400076,0.00025
1.11166594915,0.427502800076,0.00025
0.91196570911,0.427479100076,0.00025
0.856043489436,0.427439200076,0.00025
0.970354453691,0.427423900076,0.00025
0.995314756224,0.427401700076,0.00025
0.968910362859,0.427394800076,0.00025
1.01649043142,0.427371700076,0.00025
0.963113841255,0.427346200076,0.00025
1.00184867552,0.427301500076,0.00025
1.20911200423,0.427294000076,0.00025
0.758759669679,0.427287400076,0.00025
0.892284295594,0.427250800076,0.00025
0.899367690401,0.427220500076,0.00025
0.868631894326,0.427170400076,0.00025
0.906722941313,0.427118800076,0.00025
0.923398721262,0.427066600076,0.00025
1.02901717802,0.427027300076,0.00025
0.916621980931,0.427001800076,0.00025
0.978425741097,0.426961300076,0.00025
0.997386442419,0.426899800076,0.00025
1.0492245107,0.426877900076,0.00025
0.894770683662,0.426869800076,0.00025
0.969939838729,0.426819700076,0.00025
0.978880846474,0.426782500076,0.00025
0.986799547406,0.426751300076,0.00025
0.931444047079,0.426729700076,0.00025
0.970161583609,0.426691900076,0.00025
1.08305361386,0.426684100076,0.00025
0.95524176679,0.426668500076,0.00025
0.952284107772,0.426645400076,0.00025
0.979340998159,0.426618400076,0.00025
1.01906394902,0.426593800076,0.00025
0.96138267595,0.426563500076,0.00025
0.946854950743,0.426532000076,0.00025
1.01223041046,0.426472900076,0.00025
0.927657480128,0.426419800076,0.00025
0.95087960658,0.426384100076,0.00025
0.764099041019,0.426362800076,0.00025
0.902535489959,0.426328600076,0.00025
0.937029324014,0.426310000076,0.00025
0.897622649582,0.426288700076,0.00025
1.00604584971,0.426281800076,0.00025
1.07779401818,0.426274600076,0.00025
0.968577721856,0.426266800076,0.00025
0.904394025596,0.426235900076,0.00025
1.16028832196,0.426228400076,0.00025
0.885524223049,0.426197500076,0.00025
0.903286743759,0.426192700076,0.00025
0.879386893337,0.426177100076,0.00025
1.04423849819,0.426170200076,0.00025
0.813078711677,0.426161500076,0.00025
0.836018883391,0.426154900076,0.00025
0.856954909415,0.426146200076,0.00025
1.08689017916,0.426137800076,0.00025
0.941233034195,0.426117100076,0.00025
1.14576420395,0.426110200076,0.00025
0.960744669107,0.426079600076,0.00025
0.877689701956,0.426053200076,0.00025
0.8939841578,0.426022600076,0.00025
0.807975393272,0.425987200076,0.00025
0.821695350328,0.425965300076,0.00025
0.952224220176,0.425940100076,0.00025
1.03757268701,0.425915800076,0.00025
0.947489400849,0.425864500076,0.00025
0.771918701841,0.425848300076,0.00025
0.971011192463,0.425816800076,0.00025
1.01752863326,0.425794300076,0.00025
0.998055800995,0.425771800076,0.00025
0.850291370915,0.425763700076,0.00025
0.847476298988,0.425706700076,0.00025
0.900918190227,0.425680300076,0.00025
0.978702998757,0.425631700076,0.00025
0.951296186299,0.425604100076,0.00025
0.963378693997,0.425568100076,0.00025
0.908799833424,0.425503900076,0.00025
0.907017939171,0.425473000076,0.00025
0.872609565627,0.425441200076,0.00025
1.02293936539,0.425413900076,0.00025
0.890475954563,0.425352400076,0.00025
0.998121672533,0.425330800076,0.00025
1.02641717552,0.425308600076,0.00025
1.01657116863,0.425259700076,0.00025
0.824405018173,0.425236000076,0.00025
0.897905288188,0.425170000076,0.00025
0.93493817631,0.425143600076,0.00025
0.918925482876,0.425121700076,0.00025
0.924766844879,0.425096500076,0.00025
0.937722928309,0.425074300076,0.00025
0.993391281564,0.425067100076,0.00025
0.918933944764,0.425016100076,0.00025
1.03996447171,0.424994800076,0.00025
0.971666551325,0.424972300076,0.00025
0.93857294398,0.424945000076,0.00025
1.1232656125,0.424915000076,0.00025
1.05986340608,0.424892200076,0.00025
0.959074829861,0.424870300076,0.00025
0.905311332251,0.424855000076,0.00025
0.902613669519,0.424821700076,0.00025
0.924520265183,0.424804900076,0.00025
0.767499850612,0.424789600076,0.00025
0.937262743855,0.424774300076,0.00025
0.976501324024,0.424766200076,0.00025
1.02173730024,0.424714900076,0.00025
0.910252353715,0.424683700076,0.00025
0.917619190153,0.424642000076,0.00025
0.999689315806,0.424626100076,0.00025
1.05896688554,0.424619200076,0.00025
1.01764491015,0.424612300076,0.00025
0.851496913129,0.424604500076,0.00025
1.05563338602,0.424583800076,0.00025
0.970854687677,0.424545700076,0.00025
0.830113656638,0.424499800076,0.00025
0.826359511243,0.424492000076,0.00025
1.1031945914,0.424484800076,0.00025
0.92923820356,0.424435000076,0.00025
0.826627559552,0.424403800076,0.00025
0.957939931073,0.424396900076,0.00025
1.02298966087,0.424381000076,0.00025
1.0286289818,0.424360000076,0.00025
0.967969120252,0.424301500076,0.00025
0.891389136476,0.424282900076,0.00025
0.899324819051,0.424237000076,0.00025
0.951321945342,0.424215700076,0.00025
0.912291820454,0.424208500076,0.00025
0.884921034284,0.424201900076,0.00025
0.976957930748,0.424194700076,0.00025
1.10297581731,0.424185700076,0.00025
1.020759251,0.424132300076,0.00025
0.857632432936,0.424123600076,0.00025
0.754912937131,0.424117000076,0.00025
0.936320807321,0.424053700076,0.00025
0.90466090143,0.424018600076,0.00025
0.893808801913,0.423959800076,0.00025
0.930825661225,0.423943300076,0.00025
0.896096260835,0.423883900076,0.00025
0.829573555365,0.423876400076,0.00025
0.930788509699,0.423839800076,0.00025
0.89904579036,0.423819100076,0.00025
0.91545406644,0.423811600076,0.00025
0.922299552712,0.423759100076,0.00025
0.865498250091,0.423728800076,0.00025
0.952981743551,0.423689500076,0.00025
0.933480791954,0.423646900076,0.00025
0.964552443821,0.423639700076,0.00025
0.917937623387,0.423622600076,0.00025
0.833744029569,0.423600700076,0.00025
1.05931763352,0.423591700076,0.00025
0.973783277629,0.423574600076,0.00025
0.903454907116,0.423558100076,0.00025
0.853898658012,0.423542500076,0.00025
0.865161168794,0.423526000076,0.00025
0.945421388802,0.423505000076,0.00025
0.789726783654,0.423489100076,0.00025
0.791659582594,0.423481300076,0.00025
0.948592216505,0.423421300076,0.00025
0.921134464046,0.423414400076,0.00025
1.13859419142,0.423399100076,0.00025
0.872949591046,0.423383200076,0.00025
1.01558779789,0.423374200076,0.00025
0.991821518561,0.423338500076,0.00025
0.918870554505,0.423308500076,0.00025
0.892429288837,0.423270100076,0.00025
0.893241510175,0.423238900076,0.00025
0.999643501097,0.423182200076,0.00025
0.956988121067,0.423165400076,0.00025
0.89105182738,0.423143500076,0.00025
0.907683668758,0.423118300076,0.00025
0.868220920717,0.423087400076,0.00025
0.931401763788,0.423064300076,0.00025
0.891019261419,0.423032200076,0.00025
0.858412492728,0.423010300076,0.00025
1.00119323481,0.422987800076,0.00025
0.962305046753,0.422948200076,0.00025
0.819160412363,0.422931100076,0.00025
1.02835900024,0.422901100076,0.00025
0.947817557419,0.422893300076,0.00025
0.942123838493,0.422857300076,0.00025
0.865998035151,0.422819200076,0.00025
0.885226132993,0.422772400076,0.00025
0.928850903305,0.422742100076,0.00025
1.01825583601,0.422720500076,0.00025
0.881073962069,0.422704300076,0.00025
1.01843456321,0.422697400076,0.00025
0.823766965747,0.422689300076,0.00025
1.02295649292,0.422657500076,0.00025
0.731201339135,0.422626900076,0.00025
1.0864397416,0.422611000076,0.00025
0.966082919417,0.422595700076,0.00025
1.36442117217,0.422587900076,0.00025
0.985763860583,0.422530300076,0.00025
0.913278760549,0.422520100076,0.00025
1.00764871309,0.422484100076,0.00025
0.942019239341,0.422461900076,0.00025
1.02223361343,0.422411500076,0.00025
0.926318245794,0.422379700076,0.00025
0.722901428719,0.422372800076,0.00025
1.05531973799,0.422351500076,0.00025
0.924219973299,0.422328400076,0.00025
1.06358048476,0.422321200076,0.00025
1.0334561919,0.422314600076,0.00025
0.942575775828,0.422298700076,0.00025
0.958206043282,0.422240200076,0.00025
1.0762690381,0.422218900076,0.00025
0.883870690492,0.422172400076,0.00025
0.96283420158,0.422146600076,0.00025
0.879078484781,0.422140000076,0.00025
0.914723721554,0.422116900076,0.00025
0.897049724137,0.422093800076,0.00025
0.803999025493,0.422086600076,0.00025
0.958665888153,0.422035300076,0.00025
0.99523199292,0.422007400076,0.00025
0.95956374449,0.421985200076,0.00025
0.953429717981,0.421963000076,0.00025
1.05275389903,0.421902700076,0.00025
0.882727315535,0.421870900076,0.00025
1.35733294642,0.421862800076,0.00025
0.937866832864,0.421839700076,0.00025
1.05105360759,0.421787200076,0.00025
1.02301121407,0.421746400076,0.00025
0.974904252878,0.421723900076,0.00025
0.889632039976,0.421702300076,0.00025
0.941393240189,0.421686400076,0.00025
0.988292694526,0.421678300076,0.00025
0.933222357335,0.421627900076,0.00025
1.00262049547,0.421611100076,0.00025
1.0084443587,0.421564300076,0.00025
1.03815627974,0.421557400076,0.00025
0.993558053089,0.421505800076,0.00025
0.996474020546,0.421455100076,0.00025
0.871337566478,0.421432600076,0.00025
0.940255896182,0.421386700076,0.00025
0.949581093155,0.421347400076,0.00025
0.846734451969,0.421340500076,0.00025
0.940504952563,0.421332700076,0.00025
1.05329640961,0.421268200076,0.00025
1.01539897865,0.421261600076,0.00025
0.81592068889,0.421246000076,0.00025
0.957180487969,0.421205500076,0.00025
0.959793582891,0.421198300076,0.00025
0.997658285439,0.421148500076,0.00025
0.987971755139,0.421095100076,0.00025
1.01525829806,0.421073800076,0.00025
0.827866190012,0.421064800076,0.00025
0.978251055501,0.421047700076,0.00025
0.918547434534,0.420994600076,0.00025
0.925250834895,0.420977800076,0.00025
0.972223244282,0.420923500076,0.00025
1.15123855268,0.420916600076,0.00025
0.977161716502,0.420838900076,0.00025
0.936725211168,0.420797500076,0.00025
1.0132309559,0.420767500076,0.00025
0.908385566593,0.420752200076,0.00025
0.903505857838,0.420736300076,0.00025
0.787001311236,0.420727600076,0.00025
0.876865314307,0.420696400076,0.00025
0.754093394274,0.420689500076,0.00025
0.995598965934,0.420639400076,0.00025
0.926133515572,0.420630100076,0.00025
0.931146484932,0.420614500076,0.00025
0.961389873975,0.420605800076,0.00025
1.00763747258,0.420579700076,0.00025
0.870732042043,0.420564100076,0.00025
0.923954340176,0.420548200076,0.00025
0.924420124574,0.420508000076,0.00025
0.965895119296,0.420478300076,0.00025
0.892890823111,0.420456400076,0.00025
0.955697473509,0.420440500076,0.00025
1.01574727775,0.420409000076,0.00025
0.930805586707,0.420387100076,0.00025
0.83874415277,0.420341500076,0.00025
0.95057945652,0.420289000076,0.00025
0.821499195816,0.420257200076,0.00025
0.818111070688,0.420231700076,0.00025
0.859802048443,0.420224500076,0.00025
0.735818518407,0.420215800076,0.00025
0.940202498655,0.420156700076,0.00025
0.835185442504,0.420111100076,0.00025
0.923080137032,0.420078400076,0.00025
0.959480550355,0.420026200076,0.00025
0.806041097619,0.420019300076,0.00025
1.20892183753,0.420012700076,0.00025
0.966319626274,0.419990500076,0.00025
0.887760485506,0.419953300076,0.00025
0.887339418495,0.419945800076,0.00025
1.03311578775,0.419930500076,0.00025
0.868999453111,0.419923000076,0.00025
0.968872013451,0.419897200076,0.00025
1.08075212339,0.419875000076,0.00025
0.872843325188,0.419867800076,0.00025
1.00870487106,0.419850700076,0.00025
0.948491691538,0.419815300076,0.00025
0.961607681845,0.419799100076,0.00025
0.949144835819,0.419758300076,0.00025
0.903035981911,0.419728000076,0.00025
0.897618553845,0.419691100076,0.00025
0.896523473391,0.419675800076,0.00025
0.916827059031,0.419624200076,0.00025
1.01765492099,0.419596300076,0.00025
0.876806625155,0.419545000076,0.00025
0.914932138479,0.419528500076,0.00025
0.799970176571,0.419511400076,0.00025
0.929591713475,0.419480800076,0.00025
0.858582129771,0.419464900076,0.00025
0.913462819829,0.419439400076,0.00025
1.0130446282,0.419431600076,0.00025
0.945324229957,0.419381500076,0.00025
0.885923887845,0.419371600076,0.00025
0.879653866974,0.419320000076,0.00025
0.915153310217,0.419312500076,0.00025
0.992365244161,0.419255500076,0.00025
0.840922927718,0.419210800076,0.00025
1.01105895298,0.419168800076,0.00025
0.928272429235,0.419137300076,0.00025
0.90726275392,0.419119300076,0.00025
0.928390871134,0.419079100076,0.00025
0.880530539728,0.419020000076,0.00025
0.81520328646,0.419011900076,0.00025
0.819786422388,0.418979800076,0.00025
0.874559584341,0.418949200076,0.00025
0.816206411071,0.418941700076,0.00025
0.939206976421,0.418923700076,0.00025
0.91429567833,0.418899100076,0.00025
0.884541876762,0.418868200076,0.00025
0.859102607461,0.418859500076,0.00025
0.977723633059,0.418823500076,0.00025
0.9106826151,0.418805200076,0.00025
0.930760565873,0.418781800076,0.00025
0.811996813891,0.418766500076,0.00025
0.886810315979,0.418759000076,0.00025
0.852281869453,0.418711900076,0.00025
0.988785915657,0.418681600076,0.00025
0.882951128897,0.418666300076,0.00025
0.917479269775,0.418618300076,0.00025
0.970073379996,0.418610800076,0.00025
0.981789990434,0.418579600076,0.00025
0.868061144352,0.418548100076,0.00025
0.96797031516,0.418511800076,0.00025
1.00791498115,0.418456600076,0.00025
0.76754543528,0.418449400076,0.00025
0.821892971924,0.418417300076,0.00025
