mean_loss,epsilon,learning_rate
0.474625522882,0.545738950071,5e-05
0.509680169613,0.545734000071,5e-05
0.427112187104,0.545728600071,5e-05
0.464737421577,0.545721850071,5e-05
0.4472890861,0.545698450071,5e-05
0.444739276356,0.545686975071,5e-05
0.422922003987,0.545681800071,5e-05
0.587576754401,0.545676850071,5e-05
0.475363285713,0.545671450071,5e-05
0.460175667307,0.545666050071,5e-05
0.425761104649,0.545659525071,5e-05
0.444144909226,0.545654575071,5e-05
0.530777636406,0.545632075071,5e-05
0.5113981729,0.545625775071,5e-05
0.55235472542,0.545620150071,5e-05
0.487053867456,0.545585950071,5e-05
0.412707038225,0.545580775071,5e-05
0.495976704909,0.545564575071,5e-05
0.487480924862,0.545559175071,5e-05
0.490144754861,0.545543200071,5e-05
0.446161313478,0.545538025071,5e-05
0.535377086849,0.545531500071,5e-05
0.527458761609,0.545515750071,5e-05
0.460656256069,0.545510125071,5e-05
0.436244274097,0.545504725071,5e-05
0.49500082816,0.545482900071,5e-05
0.469304026809,0.545477275071,5e-05
0.502378062622,0.545465800071,5e-05
0.579638370064,0.545459950071,5e-05
0.525725047251,0.545432950071,5e-05
0.506876459822,0.545427325071,5e-05
0.448553896994,0.545402800071,5e-05
0.502582077329,0.545379175071,5e-05
0.46031760627,0.545347675071,5e-05
0.438046673008,0.545342050071,5e-05
0.503476879725,0.545337100071,5e-05
0.558156970812,0.545330575071,5e-05
0.511876979291,0.545308750071,5e-05
0.578764087799,0.545302225071,5e-05
0.461725362508,0.545279275071,5e-05
0.46165463913,0.545241475071,5e-05
0.494163826259,0.545225500071,5e-05
0.499535412731,0.545198050071,5e-05
0.487080606823,0.545174650071,5e-05
0.460258403141,0.545169250071,5e-05
0.456352673196,0.545157775071,5e-05
0.504224173939,0.545130775071,5e-05
0.484001836785,0.545117275071,5e-05
0.409227166829,0.545105350071,5e-05
0.456271772432,0.545070700071,5e-05
0.496897346046,0.545036725071,5e-05
0.410137778441,0.545019175071,5e-05
0.501119428354,0.544987675071,5e-05
0.431249094927,0.544971250071,5e-05
0.415069377248,0.544955500071,5e-05
0.454816458529,0.544921975071,5e-05
0.455602380588,0.544917025071,5e-05
0.51055244782,0.544899250071,5e-05
0.524425593681,0.544894075071,5e-05
0.409780842936,0.544887550071,5e-05
0.413842077466,0.544864825071,5e-05
0.527144459364,0.544858750071,5e-05
0.440755405439,0.544845925071,5e-05
0.464727295988,0.544818700071,5e-05
0.590929282891,0.544812625071,5e-05
0.508911923774,0.544790800071,5e-05
0.548136535035,0.544774150071,5e-05
0.421952941919,0.544739050071,5e-05
0.474405503891,0.544725775071,5e-05
0.502206328082,0.544701925071,5e-05
0.46193668616,0.544685050071,5e-05
0.395047793373,0.544679425071,5e-05
0.409068499663,0.544674475071,5e-05
0.522133079291,0.544657375071,5e-05
0.532623801734,0.544650850071,5e-05
0.526701354707,0.544629025071,5e-05
0.395418227191,0.544622950071,5e-05
0.493699806529,0.544606975071,5e-05
0.498300981113,0.544594150071,5e-05
0.460947312614,0.544587175071,5e-05
0.409399018329,0.544575025071,5e-05
0.38650819027,0.544569175071,5e-05
0.519171026046,0.544555675071,5e-05
0.527798256588,0.544538350071,5e-05
0.505286196498,0.544515175071,5e-05
0.428760326248,0.544499650071,5e-05
0.528847777421,0.544465000071,5e-05
0.506576253807,0.544448350071,5e-05
0.490919883389,0.544436875071,5e-05
0.453608127369,0.544424725071,5e-05
0.447488333553,0.544402225071,5e-05
0.500306593213,0.544377025071,5e-05
0.480531027121,0.544360600071,5e-05
0.410030538787,0.544355425071,5e-05
0.474566172034,0.544350025071,5e-05
0.502567812563,0.544345075071,5e-05
0.493181667249,0.544333375071,5e-05
0.508372448718,0.544294900071,5e-05
0.530019566477,0.544289725071,5e-05
0.403324730133,0.544282975071,5e-05
0.496502387181,0.544261150071,5e-05
0.406649419661,0.544255750071,5e-05
0.535261342855,0.544228750071,5e-05
0.504292059661,0.544188925071,5e-05
0.529014913553,0.544182850071,5e-05
0.488114055955,0.544149550071,5e-05
0.430486468843,0.544144600071,5e-05
0.505223279787,0.544126825071,5e-05
0.468779434477,0.544110850071,5e-05
0.521951617492,0.544105225071,5e-05
0.540518443912,0.544067875071,5e-05
0.435010899791,0.544045375071,5e-05
0.483377510881,0.544021525071,5e-05
0.524859412307,0.544016575071,5e-05
0.412248282898,0.544010050071,5e-05
0.482068324095,0.544005100071,5e-05
0.443648591708,0.543999475071,5e-05
0.512902358315,0.543988000071,5e-05
0.493306156299,0.543981700071,5e-05
0.482337679905,0.543975850071,5e-05
0.482226483948,0.543964150071,5e-05
0.39460319391,0.543957850071,5e-05
0.493594234402,0.543940975071,5e-05
0.490309083661,0.543907900071,5e-05
0.436672576682,0.543902500071,5e-05
0.399181546253,0.543897550071,5e-05
0.464225159569,0.543874600071,5e-05
0.558328093993,0.543840175071,5e-05
0.466984100096,0.543824425071,5e-05
0.523124682903,0.543818125071,5e-05
0.481127782595,0.543799450071,5e-05
0.459067835689,0.543749500071,5e-05
0.468442678988,0.543743650071,5e-05
0.538671404753,0.543720925071,5e-05
0.459240250342,0.543715525071,5e-05
0.487836104677,0.543708325071,5e-05
0.453544938335,0.543686500071,5e-05
0.4672984442,0.543670750071,5e-05
0.546117959759,0.543658825071,5e-05
0.603081057529,0.543629125071,5e-05
0.693560359902,0.543623725071,5e-05
0.433154918532,0.543600775071,5e-05
0.57158310279,0.543588400071,5e-05
0.547689451646,0.543583000071,5e-05
0.525573541471,0.543577600071,5e-05
0.545542809533,0.543555100071,5e-05
0.557223202358,0.543542950071,5e-05
0.542708190119,0.543515725071,5e-05
0.496469973241,0.543509650071,5e-05
0.445517836437,0.543486025071,5e-05
0.494040183536,0.543471850071,5e-05
0.46885902164,0.543436750071,5e-05
0.579490604638,0.543431575071,5e-05
0.500546715598,0.543413575071,5e-05
0.53482286958,0.543393550071,5e-05
0.559525355215,0.543388600071,5e-05
0.470305370699,0.543339100071,5e-05
0.42852966408,0.543333700071,5e-05
0.432989095932,0.543308725071,5e-05
0.435981482134,0.543286000071,5e-05
0.476366533045,0.543269800071,5e-05
0.460647612924,0.543247300071,5e-05
0.45836737217,0.543241675071,5e-05
0.452657125523,0.543224800071,5e-05
0.532748565588,0.543196675071,5e-05
0.488227806962,0.543158650071,5e-05
0.447444938343,0.543146950071,5e-05
0.454296929864,0.543141325071,5e-05
0.484378215699,0.543099475071,5e-05
0.347041829513,0.543093625071,5e-05
0.482143294625,0.543088675071,5e-05
0.573044598914,0.543075850071,5e-05
0.484309863097,0.543053350071,5e-05
0.508474251287,0.543036475071,5e-05
0.446528490478,0.542996650071,5e-05
0.473468159153,0.542991025071,5e-05
0.485297583213,0.542978200071,5e-05
0.538319717824,0.542972800071,5e-05
0.462115460294,0.542967400071,5e-05
0.435424424457,0.542945125071,5e-05
0.478327292294,0.542931400071,5e-05
0.531431308195,0.542926000071,5e-05
0.553382057839,0.542913400071,5e-05
0.541898695462,0.542883250071,5e-05
0.487940539803,0.542877625071,5e-05
0.451539833369,0.542862100071,5e-05
0.493731363579,0.542842300071,5e-05
0.50947837875,0.542797525071,5e-05
0.411753168061,0.542769625071,5e-05
0.575318861364,0.542763100071,5e-05
0.505224576593,0.542740825071,5e-05
0.428227448614,0.542728450071,5e-05
0.460760568502,0.542712250071,5e-05
0.462272554202,0.542696725071,5e-05
0.409026840183,0.542691325071,5e-05
0.437494843321,0.542668600071,5e-05
0.500556118991,0.542662975071,5e-05
0.487156765058,0.542658025071,5e-05
0.550585106408,0.542651500071,5e-05
0.493278353744,0.542634625071,5e-05
0.515206208622,0.542612125071,5e-05
0.531740987012,0.542586925071,5e-05
0.51120289393,0.542579950071,5e-05
0.476952191118,0.542563525071,5e-05
0.451252505582,0.542543950071,5e-05
0.436490844719,0.542538100071,5e-05
0.470442531903,0.542516275071,5e-05
0.532216774554,0.542510875071,5e-05
0.46412104605,0.542494900071,5e-05
0.451209475806,0.542472175072,5e-05
0.38937867154,0.542467225072,5e-05
0.435681276962,0.542432125072,5e-05
0.487803364364,0.542404450072,5e-05
0.463600256458,0.542387800072,5e-05
0.482479050482,0.542380825072,5e-05
0.530421326055,0.542359000072,5e-05
0.468259258554,0.542336275072,5e-05
0.411256593074,0.542330875072,5e-05
0.598794974382,0.542325925072,5e-05
0.541253045725,0.542313775072,5e-05
0.475049374586,0.542290600072,5e-05
0.463837850862,0.542267650072,5e-05
0.443502991267,0.542262700072,5e-05
0.424167496169,0.542245150072,5e-05
0.418890150805,0.542217025072,5e-05
0.431507691518,0.542194525072,5e-05
0.457272825419,0.542178550072,5e-05
0.522978339432,0.542172475072,5e-05
0.462191927362,0.542166850072,5e-05
0.487543757461,0.542143900072,5e-05
0.495942268309,0.542120500072,5e-05
0.439494727006,0.542103175072,5e-05
0.414738274251,0.542084275072,5e-05
0.478326634563,0.542071675072,5e-05
0.430836508279,0.542066275072,5e-05
0.450824247171,0.542060650072,5e-05
0.496203567063,0.542055700072,5e-05
0.562354775115,0.542044000072,5e-05
0.43794076828,0.542032075072,5e-05
0.453089404035,0.542026000072,5e-05
0.416439014889,0.542021050072,5e-05
0.456006741631,0.542015200072,5e-05
0.48084372359,0.541981675072,5e-05
0.449535967079,0.541975825072,5e-05
0.450600051324,0.541963900072,5e-05
0.471619792609,0.541958275072,5e-05
0.42455516729,0.541946350072,5e-05
0.48753803865,0.541918450072,5e-05
0.510274760665,0.541880425072,5e-05
0.390442422272,0.541874125072,5e-05
0.524749159843,0.541861525072,5e-05
0.459429137599,0.541856350072,5e-05
0.453342809772,0.541838125072,5e-05
0.489279232234,0.541832725072,5e-05
0.4818052494,0.541785700072,5e-05
0.489570091397,0.541780300072,5e-05
0.416282254136,0.541757350072,5e-05
0.469249747923,0.541745875072,5e-05
0.472835363075,0.541715275072,5e-05
0.456542277762,0.541703350072,5e-05
0.4687409685,0.541680400072,5e-05
0.550264869824,0.541668925072,5e-05
0.515946983037,0.541663750072,5e-05
0.568623943248,0.541658800072,5e-05
0.570169590626,0.541653400072,5e-05
0.501303017451,0.541620550072,5e-05
0.503579578929,0.541607725072,5e-05
0.405393810567,0.541595575072,5e-05
0.471295599364,0.541576000072,5e-05
0.463667514832,0.541570375072,5e-05
0.448522346015,0.541564975072,5e-05
0.533865903135,0.541553500072,5e-05
0.492500111199,0.541518850072,5e-05
0.508399497379,0.541506925072,5e-05
0.42912189119,0.541489825072,5e-05
0.432310312775,0.541477900072,5e-05
0.481884943816,0.541465975072,5e-05
0.441172104333,0.541459675072,5e-05
0.480939060694,0.541428625072,5e-05
0.436567443756,0.541388125072,5e-05
0.481788277102,0.541352575072,5e-05
0.557994722527,0.541339525072,5e-05
0.432128709656,0.541334350072,5e-05
0.446369936459,0.541329175072,5e-05
0.488681954314,0.541306000072,5e-05
0.50576250901,0.541275850072,5e-05
0.454541394367,0.541270900072,5e-05
0.516509813185,0.541253800072,5e-05
0.478175241292,0.541248625072,5e-05
0.517003562894,0.541236250072,5e-05
0.441135063873,0.541213975072,5e-05
0.556990374474,0.541201825072,5e-05
0.506135292342,0.541185625072,5e-05
0.552359068576,0.541154350072,5e-05
0.539883185239,0.541131850072,5e-05
0.417559115719,0.541125100072,5e-05
0.558097179009,0.541108675072,5e-05
0.562635740709,0.541102600072,5e-05
0.462773456689,0.541079425072,5e-05
0.517391961535,0.541074025072,5e-05
0.489142631841,0.541040500072,5e-05
0.509685795698,0.541034650072,5e-05
0.513645926929,0.541018450072,5e-05
0.373571779313,0.541011700072,5e-05
0.456760223015,0.540976375072,5e-05
0.574095613754,0.540971200072,5e-05
0.478311063227,0.540966250072,5e-05
0.472914018522,0.540923950072,5e-05
0.529351232183,0.540907525072,5e-05
0.473026678814,0.540887275072,5e-05
0.546107915453,0.540880750072,5e-05
0.414241667135,0.540875350072,5e-05
0.352336743957,0.540868825072,5e-05
0.432967459229,0.540847000072,5e-05
0.490954580634,0.540824050072,5e-05
0.489740650785,0.540785350072,5e-05
0.457387851893,0.540768250072,5e-05
0.526796741914,0.540762625072,5e-05
0.48096864065,0.540745525072,5e-05
0.48447864265,0.540732925072,5e-05
0.426952441478,0.540710875072,5e-05
0.402473441704,0.540705250072,5e-05
0.502236515152,0.540693775072,5e-05
0.495020893247,0.540670375072,5e-05
0.530957415082,0.540654400072,5e-05
0.509912551158,0.540640900072,5e-05
0.471546423059,0.540635500072,5e-05
0.46232823661,0.540629875072,5e-05
0.455142899984,0.540624475072,5e-05
0.435336766315,0.540601075072,5e-05
0.470057730476,0.540581950072,5e-05
0.397124737498,0.540576325072,5e-05
0.457270998697,0.540538525072,5e-05
0.514847416891,0.540498925072,5e-05
0.454599180408,0.540492625072,5e-05
0.522586777652,0.540487225072,5e-05
0.496490754435,0.540465400072,5e-05
0.417366055542,0.540453475072,5e-05
0.380262706283,0.540448300072,5e-05
0.39406104221,0.540436600072,5e-05
0.461543832292,0.540408925072,5e-05
0.436370294742,0.540392725072,5e-05
0.52267471772,0.540372925072,5e-05
0.37848951854,0.540367750072,5e-05
0.46086962439,0.540350650072,5e-05
0.434214264865,0.540345025072,5e-05
0.525152339702,0.540314425072,5e-05
0.454719806455,0.540302500072,5e-05
0.479052146451,0.540297325072,5e-05
0.541465214213,0.540290800072,5e-05
0.533674283081,0.540274825072,5e-05
0.477008010343,0.540269200072,5e-05
0.408437032128,0.540264250072,5e-05
0.346652466706,0.540258850072,5e-05
0.577265361483,0.540252100072,5e-05
0.477594259119,0.540225100072,5e-05
0.443971881696,0.540203050072,5e-05
0.505845996355,0.540173350072,5e-05
0.49307843438,0.540157150072,5e-05
0.456655333174,0.540132850072,5e-05
0.368575176108,0.540127225072,5e-05
0.51488719199,0.540111025072,5e-05
0.425710452416,0.540105625072,5e-05
0.530769357799,0.540094150072,5e-05
0.408492208524,0.540088075072,5e-05
0.583761773193,0.540083125072,5e-05
0.480353787351,0.540077500072,5e-05
0.433334342617,0.540071650072,5e-05
0.499196534519,0.540033625072,5e-05
0.540939823451,0.540028225072,5e-05
0.519024195703,0.539994925072,5e-05
0.499346229961,0.539978500072,5e-05
0.512169630912,0.539966125072,5e-05
0.472961141677,0.539960950072,5e-05
0.468989323322,0.539954425072,5e-05
0.44004865135,0.539942500072,5e-05
0.534927573923,0.539936200072,5e-05
0.422777267324,0.539924275072,5e-05
0.550755905146,0.539918650072,5e-05
0.474887387315,0.539913025072,5e-05
0.498813124496,0.539891200072,5e-05
0.51050661396,0.539875000072,5e-05
0.41976836125,0.539868250072,5e-05
0.51769997769,0.539845750072,5e-05
0.402640903566,0.539839675072,5e-05
0.443323807155,0.539833150072,5e-05
0.448650573384,0.539810650072,5e-05
0.482844268124,0.539799175072,5e-05
0.519184825419,0.539793325072,5e-05
0.40606130855,0.539787475072,5e-05
0.617241588442,0.539781625072,5e-05
0.422143727264,0.539770150072,5e-05
0.42124487603,0.539763175072,5e-05
0.569247691322,0.539756875072,5e-05
0.442665699636,0.539750350072,5e-05
0.470166102941,0.539727625072,5e-05
0.4771218788,0.539720425072,5e-05
0.457947071385,0.539676775072,5e-05
0.476466109139,0.539641675072,5e-05
0.449931784923,0.539636275072,5e-05
0.459482813204,0.539630200072,5e-05
0.416430573541,0.539625250072,5e-05
0.500788376515,0.539611750072,5e-05
0.46031744605,0.539606350072,5e-05
0.506427872491,0.539578900072,5e-05
0.478705980982,0.539545600072,5e-05
0.521028376515,0.539534125072,5e-05
0.475252584277,0.539498125072,5e-05
0.471427533862,0.539458525072,5e-05
0.500074780939,0.539436250072,5e-05
0.476684172005,0.539393500072,5e-05
0.403677045993,0.539388550072,5e-05
0.510771837219,0.539365150072,5e-05
0.492112535348,0.539359750072,5e-05
0.468804864312,0.539354350072,5e-05
0.437904160773,0.539337700072,5e-05
0.53713285278,0.539319700072,5e-05
0.458175770684,0.539314750072,5e-05
0.539987381281,0.539291575072,5e-05
0.38703972152,0.539285950072,5e-05
0.471128455726,0.539252650072,5e-05
0.441237566684,0.539235325072,5e-05
0.449842035999,0.539228800072,5e-05
0.460244144484,0.539206525072,5e-05
0.498836371395,0.539184250072,5e-05
0.542861232449,0.539178850072,5e-05
0.488547908353,0.539141050072,5e-05
0.474298152388,0.539102575072,5e-05
0.469589649552,0.539085700072,5e-05
0.526506501573,0.539072200072,5e-05
0.43053861204,0.539066800072,5e-05
0.433716166468,0.539061400072,5e-05
0.52573090324,0.539055550072,5e-05
0.515194584983,0.539050600072,5e-05
0.480261338309,0.539012125072,5e-05
0.672709861807,0.539007175072,5e-05
0.55375959672,0.539000650072,5e-05
0.357736599347,0.538995250072,5e-05
0.540280412487,0.538982650072,5e-05
0.404165952493,0.538976350072,5e-05
0.543420989696,0.538971400072,5e-05
0.514198267374,0.538965325072,5e-05
0.524823070748,0.538941025072,5e-05
0.423167944859,0.538929100072,5e-05
0.470833425363,0.538912675072,5e-05
0.453118491998,0.538907500072,5e-05
0.508040357225,0.538901200072,5e-05
0.54087096487,0.538895575072,5e-05
0.384785983171,0.538878925072,5e-05
0.49260398586,0.538872625072,5e-05
0.441976695332,0.538867675072,5e-05
0.417266321912,0.538854400072,5e-05
0.497808603687,0.538825150072,5e-05
0.477141453623,0.538802425072,5e-05
0.504615821241,0.538789600072,5e-05
0.468877604098,0.538762150072,5e-05
0.452755466992,0.538756075072,5e-05
0.505387618999,0.538730875072,5e-05
0.450170092666,0.538725025072,5e-05
0.387095081418,0.538718275072,5e-05
0.497206294827,0.538713325072,5e-05
0.570207371614,0.538707925072,5e-05
0.470692586103,0.538702075072,5e-05
0.50228707031,0.538669225072,5e-05
0.469465411951,0.538663825072,5e-05
0.506681673104,0.538642000072,5e-05
0.498238084853,0.538635250072,5e-05
0.70060405041,0.538630300072,5e-05
0.580358833036,0.538624450072,5e-05
0.498234742365,0.538618825072,5e-05
0.529645543395,0.538613875072,5e-05
0.491979507209,0.538601725072,5e-05
0.452228553365,0.538584175072,5e-05
0.419041298456,0.538567975072,5e-05
0.446559614248,0.538545475072,5e-05
0.446373719454,0.538540525072,5e-05
0.467635611471,0.538504975072,5e-05
0.461705798936,0.538474600072,5e-05
0.439924633033,0.538457950072,5e-05
0.430809812931,0.538434775072,5e-05
0.406293037461,0.538429600072,5e-05
0.441422605296,0.538423975072,5e-05
0.586886677053,0.538418575072,5e-05
0.480020650399,0.538403050072,5e-05
0.498255514113,0.538386850072,5e-05
0.465070075691,0.538374475072,5e-05
0.419453673579,0.538358050072,5e-05
0.425501159135,0.538346575072,5e-05
0.536902622598,0.538334875072,5e-05
0.398471735502,0.538329475072,5e-05
0.449700158335,0.538324525072,5e-05
0.473843337902,0.538319125072,5e-05
0.488521374507,0.538312375072,5e-05
0.469992340254,0.538290550072,5e-05
0.396130102025,0.538285150072,5e-05
0.345712593028,0.538280200072,5e-05
0.417998611905,0.538268050072,5e-05
0.454045119742,0.538262650072,5e-05
0.508646016673,0.538247125072,5e-05
0.455487051698,0.538223275072,5e-05
0.477828216033,0.538200775072,5e-05
0.472111455875,0.538195825072,5e-05
0.488846154704,0.538151950072,5e-05
0.434539668561,0.538120225072,5e-05
0.471949846011,0.538070725072,5e-05
0.512929257253,0.538054075072,5e-05
0.468558790824,0.538026400072,5e-05
0.499669641146,0.537993100072,5e-05
0.502796595806,0.537987250072,5e-05
0.422559111046,0.537980950072,5e-05
0.509742723797,0.537965425072,5e-05
0.44196178472,0.537948100072,5e-05
0.482968241209,0.537931900072,5e-05
0.537126864015,0.537925375072,5e-05
0.466502482119,0.537886450072,5e-05
0.404931478433,0.537858550072,5e-05
0.412587054633,0.537834700072,5e-05
0.486087365785,0.537805225072,5e-05
0.453973577516,0.537787225072,5e-05
0.405480391105,0.537775075072,5e-05
0.464118974836,0.537744700072,5e-05
0.370045445941,0.537738625072,5e-05
0.447672077761,0.537710950072,5e-05
0.517057395814,0.537694750072,5e-05
0.582220519623,0.537687325072,5e-05
0.507606052796,0.537675850072,5e-05
0.529308835838,0.537668875072,5e-05
0.508558173203,0.537663475072,5e-05
0.445724387894,0.537647950072,5e-05
0.410520898842,0.537642100072,5e-05
